,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
24,./image/P30/P30_1660865716820.png,P30,2022-08-18 23:35:16.820,0.020650709,0.8661791,0.94589955,1,-0.9220377536090067,-0.9100457249207234,-0.8060513405808502,-0.7310414492597093,-0.06628687397040472,0.5842203191579447,-0.07132507517186538,0.14899452473419145,0.09715591051231075,0.6413295286293343,-0.7323948221506371,-0.7446445860966455,-1.0865042850601294,-0.22101767951507909,-0.1317208249575176,-0.06394505540279322,0.1308753940714998,-0.7323948221506371,-0.7559284200800803,-0.9268039510555951
25,./image/P30/P30_1659722215322.png,P30,2022-08-05 17:56:55.322,0.017574554000000003,0.04774636,0.93704474,1,0.8557600106934745,1.2105166412403152,-0.9998544078178826,0.7376880662963268,-1.2584636376391218,-0.6916619403023485,-0.6950816411034871,-0.7512918711934164,-0.3595709360551534,-0.14210442414204072,0.6659696790447961,0.9938596441280584,0.8975276213653743,-0.7270794983494894,-0.41266234101194293,-0.10204973059038346,0.8199823223140343,0.6659696790447961,1.4228216762328403,1.2028548740322513
26,./image/P30/P30_1660778913274.png,P30,2022-08-17 23:28:33.274,0.7005368,0.26849473,0.81867397,1,-0.6994425350376223,-0.8643583591757931,0.380452874599611,-0.7090399573423212,0.18492106840864586,0.6995183199381529,1.095494624355304,1.1401976988778308,1.1478772607334473,0.6536380577788145,0.27283468143726575,-0.20529166981288616,-0.8134122743035932,0.09073120849093909,0.05612010925336359,-0.20948755093905375,-0.33028925060755465,0.27283468143726575,-0.6151368957297474,-0.986362901560722
27,./image/P30/P30_1659531973039.png,P30,2022-08-03 13:06:13.039,0.028300999,0.9867728,0.9893173999999999,1,0.28608223426977175,0.2040016873596225,-0.2215430606957741,0.11419696857443787,-0.3827685836766712,0.3779202565785536,-0.7139321833850667,-0.2903796775845264,-0.06279560830555073,0.8787116292418249,0.559068686348406,0.6710249061389505,0.10907036357214132,-0.755363508251023,-0.4917897437148301,-0.217232927997454,0.46605693408458,0.559068686348406,0.4927517570453146,0.08617300484681684
28,./image/P30/P30_1659997100575.png,P30,2022-08-08 22:18:20.575,0.017574554000000003,0.9968273999999999,0.9871753999999999,1,-0.5218998773488618,-0.3425752125888743,1.2680067273544728,1.430648441647134,1.056818651853603,-1.2367955835918945,1.2196180805874137,1.1086386249921687,1.0121184315416483,0.3134558289781703,-0.0826212774988784,-0.2199277916575646,-0.604993339878833,0.28757101444442407,0.6338217965892136,0.6593463218125365,0.8113568729441447,-0.0826212774988784,0.0030427461149151102,-0.4805374103117821
29,./image/P30/P30_1659460605080.png,P30,2022-08-02 17:16:45.080,0.014574314500000001,0.93780464,0.9848182999999999,1,1.0946571427421241,1.163714949501606,0.6312568439651823,1.4787225676870963,-0.778499321454128,-0.5368869415177648,-0.1759126152341364,-0.10592908500353813,0.09597135827604818,0.2956912847074125,1.0114114266168626,1.2753363521159764,0.7722896757079131,-0.4684822907941855,-0.42376280213528666,-0.09521538192043388,0.18389462935382364,1.0114114266168626,1.2553858752758482,0.9169861848733049
30,./image/P30/P30_1660165048406.png,P30,2022-08-10 20:57:28.406,0.027574353000000003,0.9932751999999999,0.99381644,1,-0.16977854623993416,-0.141996533708692,0.5348533764817699,-0.7653429878395742,0.9108179061083621,0.7214102432999473,-0.04677294010340251,-0.3215807376203861,-0.6656539402437764,-1.2093739183873136,-0.1142443709061731,-0.2509783583796359,0.09548476194171068,1.1280937330923388,0.7546611067054994,0.5440956746012815,-0.6111405777143827,-0.1142443709061731,0.04615921176539139,-0.12173507819466885
31,./image/P30/P30_1661186931299.png,P30,2022-08-22 16:48:51.299,0.60535264,0.9983128,0.9913694999999999,1,0.5329821238436242,0.6706256972544912,0.36905269417390324,0.4511489510887679,-0.6314031248567191,0.3080173567102094,-0.3498071287786231,-0.4331091562290342,-0.47787359305190674,-0.3425270258565149,0.45296110220420566,0.6404063717446783,0.45458900506330213,0.6022485831107273,0.5240247856011186,0.5212898199318001,0.22194139648637648,0.45296110220420566,0.8911946055831806,0.4611780938596058
32,./image/P30/P30_1660136716993.png,P30,2022-08-10 13:05:16.993,0.1051148,0.9668618,0.9845510999999999,1,-0.355620359880757,-0.33533209362931216,0.04851946589380848,-0.8054480695630022,0.7105032389694764,0.36347649889112565,0.5365477841059444,0.5099315927647853,0.3442971929190769,0.11042793793762964,-0.28719846464505927,-0.41074123346725977,-0.16992559793927733,-0.054054028598357964,0.12785492133863624,0.06028659045813124,0.28981749394684914,-0.28719846464505927,-0.42821104888633454,-0.12986662647333613
33,./image/P30/P30_1659624080309.png,P30,2022-08-04 14:41:20.309,0.38200837,0.9907847,0.99086463,1,1.6545537710794676,1.8863553564671518,0.4117757004294683,0.6769674134062122,-0.38376438251211137,-0.297312583629739,-0.8378282058487938,-0.9270778593078765,-0.8865120767541198,-0.4884572576047731,0.7584482783388566,0.954862250701596,1.7351689374120645,-1.163424131268747,-1.0417490065302444,-0.8537691116699966,0.021328182523712436,0.7584482783388566,1.1450179593462104,1.880922091995145
34,./image/P30/P30_1660779455248.png,P30,2022-08-17 23:37:35.248,0.020650709,0.9946151,0.9863588999999999,1,-0.8491237406016026,-0.9509972051920941,1.04542650564478,-0.4245797232608148,1.3237648276491023,-0.06408037724312626,0.6489198445814315,0.7183974449029177,0.3310280804810672,0.2459963218002466,-0.3187020412320468,-0.6501194396309589,-0.7813051190108716,1.8537194627716393,1.902295551189431,1.5067535430834675,0.5469712901681539,-0.3187020412320468,-0.5272630069981752,-1.0836083679388986
35,./image/P30/P30_1661109524902.png,P30,2022-08-21 19:18:44.902,0.19892069999999998,0.9880888999999999,0.9858568999999999,1,-0.5014483858955654,-0.5244889310732619,-1.3271391992627168,-0.5867324510929037,-0.8268280818671103,-0.5237006999780899,0.05985680951880745,0.33091076320850316,0.6267950837551034,0.9538919150444366,-0.8451971737654947,-0.637725055470095,-0.2520697887640954,1.1478855020336718,1.362347236095428,1.7919719022926794,1.1500634722031395,-0.8451971737654947,-0.48909951926823514,-0.2726200173328349
36,./image/P30/P30_1659385299990.png,P30,2022-08-01 20:21:39.990,0.017574554000000003,0.995899,0.99035436,1,-0.6689134970711076,-0.6442789754044819,-0.6238698164962383,-0.7886437804607451,-0.1912237126014586,0.6118566985711236,0.4636024682818568,0.836170662393243,0.9237718075500788,1.3138559337737015,-0.4507303782978371,-0.5886531749762332,-0.6163954897673125,-0.6133624232517088,-0.556433548086751,-0.417279384977639,-0.24998306721031702,-0.4507303782978371,-0.7124307413741736,-0.48445807578576394
37,./image/P30/P30_1660881565690.png,P30,2022-08-19 03:59:25.690,0.016065111,0.94574773,0.98373055,1,4.361560603586064,2.801216997359539,-1.3583513437292178,1.055930118676185,0.18723935286535404,0.23433968619296286,0.2976039381422052,0.8717518257607023,1.343057228765566,2.1060788566772897,4.522094753103013,3.9065338321186704,3.0983538451664496,-0.6960984612420489,-0.6952810797053975,-0.17714658159034127,0.23130441237137994,4.522094753103013,1.9895050706118722,2.3310975545652988
38,./image/P30/P30_1659468041882.png,P30,2022-08-02 19:20:41.882,0.017574554000000003,0.8745413,0.9506081,1,2.0606196158767998,2.488091393107699,-0.5772729625231997,0.6198848024866895,-0.6281938959550104,-0.9397911837375899,-1.479713448894921,-1.6996762266142955,-1.3809843204169054,-1.1031779164580697,0.6473003075828371,1.172872378456012,2.18056568936541,0.45718374945548657,0.36415534840951613,0.7577207489708662,0.17457785393952005,0.6473003075828371,1.4822988469049545,2.4734083561489157
39,./image/P30/P30_1659808230468.png,P30,2022-08-06 17:50:30.468,0.026149364,0.9952637999999999,0.99035436,1,0.596707785618388,0.549999908427937,1.6962329221803314,2.119104574558161,0.8167138522144972,-0.9450034972235513,0.5450775193164703,0.2825799905414454,-0.15395825503449861,-0.4869640721212391,0.735513480813561,0.6128418353292423,0.5349312788711416,0.5161469807861904,0.06212881952546537,-0.38413085911633876,-0.9824336006521893,0.735513480813561,0.5567638347422684,0.5514360425686811
40,./image/P30/P30_1660757810364.png,P30,2022-08-17 17:36:50.364,0.012413305000000001,0.98410237,0.9863588999999999,1,0.643538737062168,0.5703363578144,1.4112284115376366,2.01516051825554,-0.43046888355780866,-0.6329996200341427,-0.06106822572363176,0.0720698252480226,0.13327294556189803,0.4942222701703358,1.6585592635442832,1.5709099557068829,0.007008027663778251,-0.21253697204794259,-0.48671888782706474,-0.5014692903530892,-0.6203303050734782,1.6585592635442832,1.212653780360958,0.10573141299380166
41,./image/P30/P30_1660610244283.png,P30,2022-08-16 00:37:24.283,0.020650709,0.9932751999999999,0.9913694999999999,1,-0.6034094447351875,-0.612799266080231,0.9040864046386746,-0.6439883021062641,1.8742726228505617,1.204526513249054,1.4026517208580938,1.1956930291211847,0.8875639063446806,0.12337457771106695,-0.021294172208293074,-0.4162644124716046,-0.5167964666725656,1.1824162694910403,0.9221268823657789,0.3382903132444947,-0.6159503340875234,-0.021294172208293074,-0.5454681609320904,-0.5506150176719272
42,./image/P30/P30_1661546217839.png,P30,2022-08-26 20:36:57.839,0.02221816,0.9955830999999999,0.9979193,1,-0.1602937965804344,-0.025549467358808364,1.1269986704384367,-0.4153979982874166,0.7798285801870832,0.7589982394672238,0.3804708332285829,-0.05643486035051748,-0.44751944913506314,-1.3392794639694168,0.16735232206350134,0.09427936629076034,-0.15521618993033454,0.36101300332087044,0.3242254886716912,0.09152415727748466,-0.13882121452245694,0.16735232206350134,0.472813205832025,-0.22550632914575014
43,./image/P30/P30_1660435499744.png,P30,2022-08-14 00:04:59.744,0.007166874,0.35133195,0.98560166,1,-0.130061157040779,-0.54928268443484,0.786432115390836,-1.2316187004037487,2.030294594221369,1.9532737589894633,0.6210194396257621,0.7128835830987847,0.5237970936777954,0.1639410561103155,0.06410371060422619,-0.5061628254914728,0.3355780929421415,1.739002532180312,1.6090432935046468,1.152727463958603,-0.1502128932254062,0.06410371060422619,-0.9599925877665203,-0.03586869628918579
44,./image/P30/P30_1661281849361.png,P30,2022-08-23 19:10:49.361,0.017574554000000003,0.9925832,0.9961413,1,-0.1256151806378885,-0.5893984202108765,-0.972184066978786,-0.009583078472600075,-1.3914972462833382,-1.5009275828422721,1.936018074430518,1.9991058434441729,2.246954897005913,1.455382048111906,0.4911803867665257,0.01623065577582417,-0.056452066719817284,-2.2288138743020416,-2.738074109748316,-2.910487709973162,-2.121177993064869,0.4911803867665257,-1.0429963168659007,-0.1391851559157836
45,./image/P30/P30_1660570863993.png,P30,2022-08-15 13:41:03.993,0.010426057,0.68586826,0.17988473,1,-0.9086998244003353,-0.9133887029020599,-1.096811282118077,-0.855514456682098,-0.4567407422972421,-0.1068358004035311,0.33903155906854654,0.5425264226673411,0.7007702451808859,0.7393967241804671,-1.0669484845408195,-1.0941237421936143,-0.7889133732116985,-0.925675730452667,-0.7384648615200173,-0.7210841276080585,0.059536964147895846,-1.0669484845408195,-1.2285222802513822,-0.6238768732494137
46,./image/P30/P30_1660164998990.png,P30,2022-08-10 20:56:38.990,0.011907466,0.0045661926,0.020991027000000002,1,1.3371110559130859,1.673240510156958,1.1370706745038677,1.0477012142188942,0.11612565094656355,-1.0401532153717883,-0.34778102284863355,-0.7964476664217276,-1.0207018702829433,-1.381979348575905,0.4584366321158814,0.760089116874895,1.5157246312429276,0.06307784894120418,0.05557276513829009,0.06761888577057336,0.17816158072526445,0.4584366321158814,1.308533766370147,1.4818260705050044
47,./image/P30/P30_1660106577125.png,P30,2022-08-10 04:42:57.125,0.014574314500000001,0.026409328000000003,0.15179461,1,-1.2717878973030594,-1.204506368776769,-1.100795811198907,-0.4277846649968123,-0.6939163852735358,-0.5926609774602016,-0.2020855113359641,0.03768473528647337,0.22093307634881934,0.7045572645899871,-0.9296007710470826,-0.871570872585228,-1.5378473338353913,-0.24850120311882454,0.1521104897053483,0.35437446548251084,1.0125248219778924,-0.9296007710470826,-0.7441734175316318,-1.4356554328608946
48,./image/P30/P30_1659718518083.png,P30,2022-08-05 16:55:18.083,0.010426057,0.9904126999999999,0.9508934,1,0.2851930389891937,0.5756294062848493,0.6760827961245188,0.8718625189736268,-1.2479518318640785,-0.35648099364134056,0.13102765218203075,-0.24005038481443677,-0.40046304728817983,-0.9524798189454482,0.26750843344467873,0.5011709553160463,0.11697081414003743,-0.10587324256076458,-0.09386868463835035,0.018136967091992705,0.07641287954264998,0.26750843344467873,0.805888152748245,0.3787735124570699
49,./image/P30/P30_1661019743047.png,P30,2022-08-20 18:22:23.047,0.010426057,0.6323478,0.06068504,1,-0.307900213156399,-0.25510062207723927,1.197834742986524,-0.8879969742766671,1.785170884740419,0.7763952261649752,0.34659295998875655,0.27581660341044084,0.014550471684179831,-0.3462980706467709,0.20004267051497757,-0.0783395699204962,-0.2020306963009057,0.3384297659714988,0.34385592949557564,0.15918470839325757,-0.12159819026267055,0.20004267051497757,0.01638710966121433,-0.3019767391146697
50,./image/P30/P30_1660511460692.png,P30,2022-08-14 21:11:00.692,0.025413722000000003,0.93540245,0.9606644,1,1.4767147149638475,0.9180060678733827,0.3619690869190945,0.3158484378015228,-0.07558696029213147,0.24799022384115313,-0.08557682935097398,0.012749153844153477,0.031627660014936644,0.36670355482023653,1.0061740661400036,0.9645007494599036,1.5012270788364304,-0.08903619685812734,-0.3391348351103696,-0.4666328654320751,-0.5328250853785521,1.0061740661400036,0.4452924853796027,1.0618200519079108
51,./image/P30/P30_1660577817955.png,P30,2022-08-15 15:36:57.955,0.026149364,0.9668618,0.9478414700000001,1,0.7386826320840246,0.7241133449558731,0.5993806113185431,0.31931323967827685,-0.1628978775492837,0.044093007820746516,-1.1345321691020283,-0.8987009579580506,-0.8777441279416431,0.054010922160793055,1.0483403801865772,1.1784073418259124,0.4463586273613724,-0.2576952967228131,-0.2596627915526719,-0.228172128041345,0.07624319118954426,1.0483403801865772,1.0684573700420292,0.48760154090639013
52,./image/P30/P30_1659670095912.png,P30,2022-08-05 03:28:15.912,0.7822431,0.34360957000000003,0.14638656,1,0.28371104685489684,0.18700821595449596,0.54403992964035,0.0016775276268505422,0.3237952728531252,0.7152833467220648,0.4266790296973249,0.2608788099673312,0.0464812642655173,-0.22165664388964018,0.28950156206365485,0.20879625996864648,0.4236328812910085,0.38106882094808303,0.3637788742855783,0.06802332485029054,0.09365723865893327,0.28950156206365485,-0.02858451023822704,0.38679556820646344
53,./image/P30/P30_1660435529185.png,P30,2022-08-14 00:05:29.185,0.027574353000000003,0.971387,0.80498815,1,-0.8399353893689622,-0.8214568084153097,-0.024862278011475638,-0.6558552485341467,0.8505445961049635,0.7949637458172168,0.2982611155630401,0.2687884837505997,0.16264979748144512,-0.059064854949150376,-0.3888652071144102,-0.5103588980328214,-0.9705682036805948,0.39514961405841104,0.2872113579320089,0.2648777382958286,-0.19752401237540337,-0.3888652071144102,-0.45042706725230763,-0.915992476296893
