,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
15,./image/P12/P12_1658981979117.png,P12,2022-07-28 04:19:39.117,0.026149364,0.88647884,0.99568564,1.0,-0.4946222716372788,-0.33182654692355185,-0.6375648837675082,-0.28908828161964073,-0.3713241114084046,-0.4866477534443104,0.3516520353574887,0.31914505556529826,0.3898828375707599,0.14048852198828257,-0.8070698660584334,-0.7795177491619445,-0.1951520601088333,0.48416317464890885,0.4083548958133809,0.42855346720039894,-0.12099139638503438,-0.8070698660584334,-0.49929034508761494,0.010227638903855547
16,./image/P12/P12_1661177990992.png,P12,2022-08-22 14:19:50.992,0.1702308,0.68586826,0.99333715,1.0,-0.5017829894957816,-0.8113252613520718,-0.7465849263880447,-0.8229864540950385,0.09299662229396387,0.8203028912041953,0.21284194629976916,0.33819339214862076,0.3204106398251854,0.7966426942614376,-0.10520280304330365,-0.46889636496924086,-0.5179299862711959,-0.46556654757659,-1.067386557551399,-1.342751236319751,-2.2454179587907475,-0.10520280304330365,-1.066119361224296,-0.6347683145115207
17,./image/P12/P12_1660848701150.png,P12,2022-08-18 18:51:41.150,0.06152386,0.9929311,0.9947604999999999,1.0,-0.49973707010763796,0.20997469536622917,-0.5277929787840714,-0.4844132418684657,1.2714119078822923,0.18645349133802347,-2.155114890837249,-2.6856610884527696,-3.1586829659005975,-3.8940986082420723,-1.5415057086750819,-0.8316529514477253,-0.1951520601088333,0.11402762841091213,0.4394285177622148,0.651390976674116,1.0978126451948813,-1.5415057086750819,0.43324128302807857,0.21803937173343035
18,./image/P12/P12_1660144427795.png,P12,2022-08-10 15:13:47.795,0.031306382,0.9965210999999999,0.98983866,1.0,-1.0444631072008923,-0.8703972877686749,-0.5141341458580501,-0.927587521424623,0.9805641204190383,1.4921825841992868,0.3414721053874019,0.26674380685177257,0.046541156960703545,-0.14881993737501056,-1.0169863342067142,-1.064087039493734,-1.135224030301542,-0.2166851985132378,-0.2516354198203123,-0.4887785375752143,-0.2880057572237636,-1.0169863342067142,-0.8107900083861365,-0.9271922540517493
19,./image/P12/P12_1659522303298.png,P12,2022-08-03 10:25:03.298,0.009943936,0.261939,0.27911097,1.0,1.4408174695466414,2.4067156777336547,-0.11815330139725062,0.06306367115898934,0.7290551834673586,0.21105270275188187,-1.5151252757659686,-1.9388634528977249,-2.038720859557513,-2.4939095278465664,0.09189048082189177,0.7880565264855963,1.5600823386708578,1.3642912201980828,1.825087953277378,2.0791024875542075,2.0645690338818135,0.09189048082189177,2.2406616204106133,1.8529488737808726
20,./image/P12/P12_1659800816091.png,P12,2022-08-06 15:46:56.091,0.008071166000000001,0.042649806000000005,0.14073545,1.0,-0.06446772028007032,-0.04984992082554826,0.3401068087904531,-0.5138089769097327,0.002319648751924931,0.9229454488961227,0.11985359620122553,0.008508189421941793,-0.0812030537632628,-0.6876923689658354,0.23116225507279686,0.16093903451313135,-0.1325303267283745,-0.46849542835379493,-0.6023363673964985,-0.8199071692222719,-0.9345122328703562,0.23116225507279686,0.055855403693803936,0.08843433265480594
21,./image/P12/P12_1661262448496.png,P12,2022-08-23 13:47:28.496,0.009943936,0.9365399,0.8997347,,-0.23990530781339078,-0.24137250647312844,-0.7582387930129987,-0.2908788847693626,-0.7135655432290697,0.4610226963658757,0.18553047182531796,0.1087158972472567,0.3394383611383343,0.023849579456344933,-0.2056652202400188,-0.15758557498963988,-0.06866890261167789,-1.5355641889726979,-1.586560792338047,-1.2185367811106522,-0.726935045333503,-0.2056652202400188,-0.41771860358785823,0.05903215819091424
22,./image/P12/P12_1660023943427.png,P12,2022-08-09 05:45:43.427,0.9158288,0.8628342999999999,0.9961413,1.0,2.2530474666396816,2.588546759047261,0.6561396219961925,1.222180776745599,-0.5781074636246591,0.09288848371265446,-0.37280590701980076,-0.6239637541864541,-0.6501961324981677,-1.0313034766350777,1.0399658941789363,1.5801691735139525,1.9760916053938355,-0.5187089668581787,-0.4384440514088762,-0.19384155992440077,0.17893775505419482,1.0399658941789363,1.9788738307609055,2.2215882003935237
23,./image/P12/P12_1659378122438.png,P12,2022-08-01 18:22:02.438,0.49393222000000003,0.5363578,0.9825902,1.0,-0.9298916214648464,-0.8016337570180979,-0.8643766965757509,-0.21537511862275802,-0.9132721139913682,-1.0938373815113989,0.06112977539073629,0.04355351644495536,0.2708497402913409,-0.02857182663501965,-1.3367614503201883,-1.2128657769707991,-0.8294253763564289,0.7654502844947478,0.8887186517890204,1.064847113524462,0.7769146592298839,-1.3367614503201883,-0.9763281480391953,-0.6894294104432027
24,./image/P12/P12_1659801096678.png,P12,2022-08-06 15:51:36.678,0.10806591,0.6444943,0.5394125,1.0,-0.6025445193618578,-0.46796910780556666,-0.1165242662776334,-1.0366650966285123,1.1413909729437184,0.9900419161114212,0.37839959517077565,0.2910999640843117,0.04791994249955932,-0.39454367409049346,-0.3999524165699572,-0.526529612608584,-0.4771860502589403,-0.22517847956062087,-0.08273175641610214,-0.18441309551524948,0.19892331473281,-0.3999524165699572,-0.37207355736472464,-0.4251362975794048
25,./image/P12/P12_1659106021763.png,P12,2022-07-29 14:47:01.763,0.3273563,0.6963687,0.27598196,1.0,0.5457277372337819,0.48272131733663853,0.43997919266236996,0.13603074951015465,-0.13527169601185904,-0.014893668748216305,0.06196109249328127,-0.016720756599913907,-0.15113869117939444,-0.4143282262363472,0.5704805642990254,0.5784138061324624,0.47419569261266176,-0.18954828573530144,-0.33847822710765635,-0.31001072289683074,-0.526334602731802,0.5704805642990254,0.6164765539862329,0.3825672837342104
26,./image/P12/P12_1660625689400.png,P12,2022-08-16 04:54:49.400,0.7768303999999999,0.90034926,0.99381644,1.0,0.13961273868726162,-0.4444325972802014,-0.8939499495164942,0.4660985967755486,-2.2167451321395295,-1.8311255889786535,0.08034737291395665,0.3937651164422149,0.7930935641845356,1.7296574999037768,0.7600643086314182,0.5791561826218323,0.28173532048248917,-3.467723164474121,-3.1257415203461876,-2.491052997398196,-0.021103080256972752,0.7600643086314182,-0.4516342146136204,-0.20754210103290732
27,./image/P12/P12_1661212928241.png,P12,2022-08-23 00:02:08.241,0.13751231,0.7337781,0.7659553,,0.2894763338687861,0.17674668050688996,-0.2937131631344595,0.6697797050564088,-0.3041985197171618,-1.2757798466231103,-0.10186414974918717,-0.1298325845033047,0.011264994678134363,0.027627544320902253,-0.15843610311324532,0.0018825090709238376,0.6222765084616646,0.0027800787434365346,0.18683907408478667,0.4573663122961967,0.6137320811130065,-0.15843610311324532,0.11035532961926928,0.3297768771430591
28,./image/P12/P12_1661141629135.png,P12,2022-08-22 04:13:49.135,0.4698534,0.39702564,0.58168614,1.0,0.2700400996814211,-0.42643408923139264,0.054148490100723846,0.38671519047121333,0.4514287634394613,-1.3299038798541993,0.41861158334263293,0.5607868116458897,0.6630501016944679,0.9221092303400757,0.7977744959240362,0.4756983894169744,0.23169707029586412,0.1731484234329932,-0.09596911918052396,-0.47259655104051584,-0.7796618888990882,0.7977744959240362,-0.4791518219196764,-0.2623902537988205
29,./image/P12/P12_1659018904136.png,P12,2022-07-28 14:35:04.136,0.06795353,0.8639492400000001,0.65104556,1.0,0.7467393171188983,0.8366919756298771,1.620277792021949,1.00999430350356,0.7830663623854572,0.07909961444063392,0.5101043323542139,0.34136319757757855,0.16881346341134465,-0.5656135702889545,1.0635907019936155,0.9880630962365029,0.5818481369086229,0.24795501459900077,0.3481713922600601,0.14176171480402758,0.22588607762463056,1.0635907019936155,1.038331889796986,0.6552286117182134
30,./image/P12/P12_1658896702373.png,P12,2022-07-27 04:38:22.373,0.60535264,0.6528554999999999,0.57764065,1.0,-0.9186390648300562,-0.812709761971211,-0.7460836848127779,-0.416221105249892,-0.5326317256934179,-0.602791231730534,-0.38677043753216495,-0.22768873063065675,-0.05217153164458553,0.4030771924479729,-0.7331541425702593,-0.7486178776480191,-1.138358636656531,0.31428973224841966,0.1111776045113564,0.32091350695504844,-0.34229088646049244,-0.7331541425702593,-0.6512596307678384,-0.9500740977367068
31,./image/P12/P12_1659711516327.png,P12,2022-08-05 14:58:36.327,0.003747287,0.7677835,0.9022865,1.0,1.5998877019748123,1.6069358200776152,0.3818351699314171,-0.07346981900730155,-0.6308498895229229,0.6931321867202427,0.06829435422398579,-0.1914067736256818,-0.25586131361826553,-1.0874219954844282,1.0166604529928875,1.088935800945187,1.6482796469538707,-0.2673834025702799,-0.446099089721941,-0.542666335026272,-0.5549770339497362,1.0166604529928875,1.0917522786109153,1.7561963550522297
32,./image/P12/P12_1660023424662.png,P12,2022-08-09 05:37:04.662,0.0058485230000000004,0.25589216,0.8463577999999999,1.0,1.505775410120203,0.9612970313523992,1.0184119705202972,0.6848506148999011,-0.7462092088121733,-0.45569298904133887,0.4492260284903938,0.5625468169333881,0.6945448627172316,0.8673007806181692,1.845742823495227,1.5170151713754079,1.1165934958548784,-0.322963608496432,-0.42959749906682915,-0.4841302024981729,-0.4958699049429964,1.845742823495227,0.7067669131291265,1.077665030050179
33,./image/P12/P12_1659951698832.png,P12,2022-08-08 09:41:38.832,0.0049940282,0.94574773,0.9515752999999999,1.0,0.8710289199486267,0.8422299781064336,-0.41664265946865076,0.9376240928689685,-1.0055070674094164,0.18645349133804295,-0.42515887302585725,-0.492604885162097,-0.3723813560741653,-0.6584112528041803,0.3311128332910418,0.7116628768889444,0.9029751197502586,0.2266802159574956,0.40601321084995523,0.6764086803633671,0.7190256486235436,0.3311128332910418,0.9257253125312572,0.833801770565743
34,./image/P12/P12_1658809148511.png,P12,2022-07-26 04:19:08.511,0.0067224307,0.9955830999999999,0.9918691,1.0,-0.029687090681627785,-0.05861842474676277,1.8061131060521283,0.4073071266930146,0.9162547785860509,0.22185238248172315,0.973099360284656,0.8264266252579323,0.7049719755837375,-0.3017778137643312,1.0371964025650537,0.734243432791836,-0.3455517153620586,0.5937928224131344,0.5590450763867608,0.3271239313653192,-0.07978976073250535,1.0371964025650537,0.5860076592091619,-0.3298433062778049
35,./image/P12/P12_1660277814027.png,P12,2022-08-12 04:16:54.027,0.0033407372,0.9668618,0.46034217,1.0,0.9620723327210204,0.7171634221775319,-0.6528527518131466,0.8703272578252558,-2.012240052005108,-0.6899968040252266,-0.04416645773431131,0.02932456894944777,0.3482719579972368,0.6677746079950083,0.49025963158605457,0.8441730722268167,1.1801234389033723,0.7394756638217486,1.1394029049128909,1.6416391877115688,1.806439467752349,0.49025963158605457,1.005177977935918,0.8250391670226275
36,./image/P12/P12_1661109441727.png,P12,2022-08-21 19:17:21.727,0.007166874,0.87231135,0.57359505,1.0,-1.2112055373346022,-1.0711498775438493,-0.545587054706044,-1.051885223401148,0.8503947701934266,1.4638873803117394,0.022676555328548707,0.15237743267811088,-0.028800440144526755,0.3550504760183892,-1.0554910118713048,-1.1881883247672058,-1.3983506223999336,0.6650474502621969,0.23067668673463645,0.08641140382973442,-1.0764983338907952,-1.0554910118713048,-1.0101974543839922,-1.3026644627638009
37,./image/P12/P12_1660831259775.png,P12,2022-08-18 14:00:59.775,0.0025407549,0.9946151,0.9114789,1.0,-0.07009399859746544,-0.21691299553500373,-1.1474528762076959,-0.6536252395171803,-0.84889556634974,0.8821969029468711,0.5272917441243341,0.7519805806311902,1.0421523053592259,1.687832783072413,-0.37792326334284804,-0.3482656773189566,0.5116814079711393,-0.3974063969692259,-0.42122387949750667,-0.07080851303533206,0.05110326775188881,-0.37792326334284804,-0.6818485952889687,0.4461840371901071
38,./image/P12/P12_1659175854869.png,P12,2022-07-30 10:10:54.869,0.029783526,0.99772763,0.46034217,1.0,1.6050025004451716,2.0721280281083643,0.9529999449479754,2.955783059534635,-0.26346773358031134,-1.6941447432703876,-0.6342649817934702,-0.7300560571906064,-0.9466459177874326,-1.0529171849188836,0.7487003448042714,1.09553043950337,1.5218446897860136,0.0734307408501994,0.21228820787044275,0.20760201147655077,0.4190536315507934,0.7487003448042714,1.7672590157762347,1.8314339447717676
39,./image/P12/P12_1659544581703.png,P12,2022-08-03 16:36:21.703,0.38200837,0.7677835,0.2554111,1.0,-1.1242539633384958,-1.1602194173751337,-0.6354346070726241,-0.851337670632301,2.441403807801976,0.24824878666397687,0.6818104112268594,0.6334552478297005,0.6306946623066945,0.13965309186656258,-0.7584787235903179,-0.9977712756355599,-1.3983506223999336,-0.34693305845131306,-0.2679838982571058,-0.5754184827778629,-0.033507557197642444,-0.7584787235903179,-1.1697182540073365,-1.4449252549952127
40,./image/P12/P12_1659835270975.png,P12,2022-08-07 01:21:10.975,0.06494977,0.25891554,0.19043756,1.0,-1.2613305623441224,-1.215599442140699,-0.3557418080737303,-0.9599675950487597,0.6201059301154339,1.4921825841992868,0.3527008754065411,0.17096340415731937,0.04212723438723988,-0.5305780207470457,-0.7826482015439449,-0.8657819773297032,-1.792886437692936,1.2976114974510002,1.0451356719582425,0.6578249962235787,-0.09708201453240703,-0.7826482015439449,-0.8681066623064729,-1.7079831498936997
41,./image/P12/P12_1659177115952.png,P12,2022-07-30 10:31:55.952,0.025413722000000003,0.995899,0.55549496,1.0,-0.7401325982145202,-0.9050098032471533,-0.03807995974837376,-1.0021959859963667,1.4320826972251026,1.3805315962438869,0.42720005990632454,0.5721612812692212,0.4988389413094,0.64762515549671,-0.6465483219316247,-0.9386218430257472,-0.45699464255886785,1.7990055672715897,1.4031773294841896,0.9344478131108056,-0.5578192092824527,-0.6465483219316247,-1.2463299872714795,-0.658075627034151
42,./image/P12/P12_1659155062100.png,P12,2022-07-30 04:24:22.100,0.017574554000000003,0.90213144,0.14638656,1.0,-0.07725471645596832,-0.20168348872447328,0.4971207322427891,-0.6485518639263017,0.2599164378585945,0.7559647973664857,0.39310349564227326,0.2847467464410646,0.12620660143931572,-0.4587151065038188,0.5526587419468111,0.26860873885369035,-0.15791653918293388,0.4193421004394645,0.023259908135687884,-0.1681045498676563,-1.1750344312236545,0.5526587419468111,0.09220349811790815,-0.3204602348742867
43,./image/P12/P12_1659604620994.png,P12,2022-08-04 09:17:00.994,0.014574314500000001,0.9892709999999999,0.056715727,1.0,3.857559746791362,3.56508119574673,-0.9358036210512749,2.328475089415414,-2.1857944366910034,-0.7358263150667561,0.2574380654627995,0.33819339214862076,0.8089899865000293,1.0677731317841221,2.2348398257128474,2.845751951770654,3.7537273483100493,0.4527926015076463,0.7532451547805555,1.3431750856983022,1.5138858355372162,2.2348398257128474,2.7979895352353936,3.667182526253962
44,./image/P12/P12_1659864012844.png,P12,2022-08-07 09:20:12.844,0.011907466,0.9847821999999999,0.07497877,1.0,0.43933992905031055,0.5136418311640792,1.3895813570053885,1.7313089389831777,0.5596529010111743,-1.5265014594679236,-0.00109556660038307,0.08926328334615305,0.07467021377950732,0.3340810846557473,0.804996831354472,0.7671326248942207,0.31270775145567015,0.0027800787434365346,0.1581539047452712,0.016653264243116583,0.23193592546099767,0.804996831354472,0.6683415723564825,0.5069621667282
45,./image/P12/P12_1660641544568.png,P12,2022-08-16 09:19:04.568,0.016065111,0.6963687,0.24561661,1.0,0.9472394171569788,1.1763561275253447,1.3942178415766067,0.39522055543239215,0.02587455208183914,0.5047589706159605,0.4377419145187214,0.26082468971979406,0.17041220840967183,-0.5816150008039341,1.23590669056396,1.2008692695855554,0.6433098500247346,-0.49811108518262015,-0.5051885635288864,-0.5766377683413553,-0.5655915557290595,1.23590669056396,1.2177579442766933,0.944514408676383
46,./image/P12/P12_1659149899963.png,P12,2022-07-30 02:58:19.963,0.011907466,0.9922314999999999,0.0836727,1.0,1.3958072430074804,1.3761857168877596,3.0261351002516044,2.5987069480942693,1.0391993194612272,-0.46429014479725716,0.23498468031965,0.15337422130006872,-0.010754841812761396,-0.4241215671906481,1.5057449996154344,1.531488997502863,0.9710700774067234,0.12351146573955762,0.3246000760241097,0.20817599244857715,0.5826154874476277,1.5057449996154344,1.6283459714540558,1.0275398515212126
47,./image/P12/P12_1659155045364.png,P12,2022-07-30 04:24:05.364,0.011907466,0.9942854999999999,0.14073545,1.0,0.13296350067579468,-0.02031390761724674,0.5974943576899727,-0.5345501300606774,0.06375385776564808,0.3278687025823716,-0.027167391784923705,0.01241368416273199,-0.1395280825365499,-0.09063273028731149,0.585837434730252,0.315912907767837,0.22119605074521972,0.26233320053291587,0.14373190976135433,-0.08417915381094276,-0.4858568185056667,0.585837434730252,0.3136056383868301,-0.1736908332675574
48,./image/P12/P12_1660625356706.png,P12,2022-08-16 04:49:16.706,0.008996601,0.995899,0.988258,1.0,-0.07878915599707607,-0.3502865551787403,-1.0479564235172292,0.4352106924428467,-2.434425817483327,-2.1492488480264718,-1.0193106705911084,-0.5199107043289601,-0.07671899924663605,1.8545638174089198,-0.1815931738823277,-0.05410806391137201,0.31270775145567015,-2.0964439273266127,-1.8600824312129325,-1.2173033568839904,0.2809977844581027,-0.1815931738823277,-0.37268407997567676,0.054813230893659956
49,./image/P12/P12_1659795464796.png,P12,2022-08-06 14:17:44.796,0.004573859,0.98848754,0.9942909,1.0,-0.9099439074304455,-0.9008563013897358,-1.273891063568755,-0.19731987019639605,-1.8937683226872737,-3.2202308228703114,-1.7005145946108222,-1.1714513071820156,-0.8052978310476793,1.5232030206393503,-1.428767588030812,-1.119836220513421,-0.3577613436004346,-2.2465296094219545,-1.996043363139439,-1.1779180689515414,0.3427358626931122,-1.428767588030812,-1.1452729765997287,-0.5357309276773016
50,./image/P12/P12_1660641563944.png,P12,2022-08-16 09:19:23.944,0.0049940282,0.9892709999999999,0.9913694999999999,1.0,0.3672212706182459,0.18136168257068708,1.9092435601632793,1.626111003937019,0.4476561304461044,-0.3703766376211153,0.002827714142259867,-0.16376554750452638,-0.34884343623371683,-0.9085442323828141,1.199448972398785,1.1755873355411601,-0.23040305735845515,-0.4629263322744041,-0.8883656781447917,-1.0513667600621124,-1.514400413580474,1.199448972398785,0.8898503427165748,-0.3866937266191849
51,./image/P12/P12_1659503431396.png,P12,2022-08-03 05:10:31.396,0.0067224307,0.93780464,0.9861093,1.0,0.46593688109617837,0.48687481919405595,-0.14158634504097514,0.644114393243729,-1.090668117119152,-0.6417262053324027,-0.2030439125762805,-0.13601176557445654,0.07949398034908065,0.2645828828158308,0.23720188290324454,0.5387298061239898,0.440381722867545,0.02069345635490186,0.3173198210889986,0.7754860770870636,1.0021346871596277,0.23720188290324454,0.6561112191482049,0.4461840371901071
52,./image/P12/P12_1659685814255.png,P12,2022-08-05 07:50:14.255,0.004573859,0.9922314999999999,0.99381644,1.0,0.6700173400635103,0.7508529372432508,0.3273251486211488,-0.2616323666572391,0.2655097296541018,-0.04597924505619007,0.31217663622270964,0.13075344162601651,0.07452264191705259,-0.7135403585615462,0.48413168941178264,0.503074681103326,0.8375622353361858,-0.36906330442868407,-0.14418798774879069,-0.07523134899483098,0.442110168447544,0.48413168941178264,0.6250777174114497,0.8197735147692002
53,./image/P12/P12_1658765544270.png,P12,2022-07-25 16:12:24.270,0.0076164207,0.9371851999999999,0.94589955,1.0,-0.3687982292664425,-0.8408612745603734,-0.33794773215175766,0.3264315510972445,0.32427112081882414,-2.5349394215296304,1.3944906246858002,1.4215870507739645,1.4420790643047863,1.059258097185364,0.2262445623373767,-0.3482656773189566,-0.1951520601088333,0.6199482021611705,-1.0452079341846456,-2.0206667533797824,-5.049795887160511,0.2262445623373767,-1.4497087326712197,-0.437241476958739
