,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
17,./image/P08/P08_1660362385854.png,P08,2022-08-13 03:46:25.854,0.1702308,0.9918758,0.7952912999999999,0,0.2256743478395522,0.5179937993165652,1.48069269169921,-0.03621781604734763,0.38990734338845473,0.8018343155864314,-0.9134098033685286,-1.2449757471331127,-1.3912310541540807,-1.3920874216447967,0.14678645689761094,0.15185983997046743,0.08100570840278448,-0.5590560266172858,-0.6301856240084281,-0.6982486538868177,-0.480248376847267,0.14678645689761094,0.6595253447661069,0.20513651509401057
18,./image/P08/P08_1658906402811.png,P08,2022-07-27 07:20:02.811,0.2905569,0.9911525,0.9506081,0,0.19341746283967765,0.10542299179546423,-0.5939668701222103,0.6785676631281954,-0.8610230862299446,-0.9189029722457087,0.10056047096094875,0.15546670077956762,0.2976728151045282,0.3824440143991968,0.34309145480884184,0.3815987366647415,0.4150153708644801,-1.057275245445806,-0.8490064185053191,-0.5875129946633042,0.15120025994088343,0.34309145480884184,0.16554820261170458,0.4029629964688978
19,./image/P08/P08_1660448545245.png,P08,2022-08-14 03:42:25.245,0.2905569,0.5363578,0.77096903,0,-0.593274722788331,-0.7356762370751123,1.1725020348275428,-1.2884804245152497,1.1216733556538983,2.4920623824057127,0.8333638572229529,0.5161820398613314,0.30926298248243245,-0.7329283183652657,0.012614345362429589,-0.33002181993633334,-0.7976328202977635,0.8598494423052108,0.4609454329188538,0.15947497332771612,-0.6830442550002622,0.012614345362429589,-0.2621075031963102,-1.0658736886725249
20,./image/P08/P08_1658660512542.png,P08,2022-07-24 11:01:52.542,0.35873604000000003,0.9735729,0.9511714,0,0.486547990605528,0.5013712849120083,-0.3328988802397947,0.5720035538549686,-1.0261211002138741,-0.5194236766638974,-0.7740123458652607,-0.523548223795277,-0.2565850035180905,0.5052783384698534,0.08767555372540389,0.20365461781136998,0.7619275302667878,-0.2435392553470442,-0.16598754819131148,0.05296985946860423,0.22869809658500662,0.08767555372540389,0.1294571559799149,0.9018325736798797
21,./image/P08/P08_1658504829144.png,P08,2022-07-22 15:47:09.144,0.12884751,0.9952637999999999,0.9863588999999999,0,0.51066236094524,0.2337488029986431,-0.7288134305691308,-0.7567344742090139,-1.2010558612779665,-0.1749354866117244,1.2361414937746613,1.4318503831049332,1.609142659198379,1.2925282201997987,0.4289967663894445,0.2960606913510142,0.9062455049001296,-2.568280150505489,-2.0211919940711742,-1.4120077525441685,0.4512588739746408,0.4289967663894445,-0.22176766922829874,0.8563056885326268
22,./image/P08/P08_1659711034313.png,P08,2022-08-05 14:50:34.313,0.05226819,0.9911525,0.9861093,0,0.5573252334207868,0.42922957239623166,-0.541795345955539,-0.4805632868152059,0.012522460085149104,-0.3485364241018418,-0.615287022596976,-0.35405620777662716,-0.19115894572705236,0.5789549972199395,0.23966772924275415,0.328274107378601,0.7988059650420432,-1.1544886452180123,-0.9678221899086614,-0.7812438888675438,0.06395790716222757,0.23966772924275415,0.08749432015243903,0.655237685904323
23,./image/P08/P08_1658943200060.png,P08,2022-07-27 17:33:20.060,0.10806591,0.9968273999999999,0.953766,0,0.30772584172272827,0.10309583977882628,-1.3294170656330282,-0.2579428030729859,0.4244056439921932,0.051597493562393834,1.223661933190431,1.395123798214606,1.5416987024368687,1.1690438305316888,0.41699381511623324,0.44415983693310845,0.49567541816026334,-1.0252111896246472,-0.4722432667879149,-0.1291647757470937,1.1194540509587987,0.41699381511623324,0.08868463527462374,0.483519630666428
24,./image/P08/P08_1660532912829.png,P08,2022-08-15 03:08:32.829,0.020650709,0.9892709999999999,0.9861093,0,-0.07121426361560393,-0.36831866873440594,0.2592899928617362,-1.1246045253807917,0.8629516621942656,1.2846528431338051,-0.3967474458944931,-0.4988620112614424,-0.6098154296445745,-0.5230659150342041,-0.07420688087388945,-0.15935345016718191,-0.07040344140460504,0.3334306840867053,0.23166558854802935,0.04924500214580578,-0.16117545085850246,-0.07420688087388945,-0.29891962212178175,-0.4421576191651087
25,./image/P08/P08_1658921397007.png,P08,2022-07-27 11:29:57.007,0.031306382,0.9922314999999999,0.95144236,0,-0.35996036041059754,-0.6575504193736951,-0.7784605261470923,-0.31238900344115555,-1.0864798698156326,-1.0434148838944397,1.4088213397999996,1.6421050775183919,1.5313986033252365,1.2473503053000758,0.1606183113261663,-0.21661636428029674,-0.21526907181166446,-2.483229702530066,-2.4539408674776957,-2.47507238551134,-0.779597687120508,0.1606183113261663,-1.055259650036559,-0.20589709035246856
26,./image/P08/P08_1658910412139.png,P08,2022-07-27 08:26:52.139,0.027574353000000003,0.9904126999999999,0.92879176,0,1.3709503521554867,1.0824943884953158,-0.2683155821786331,0.7969523290603011,-0.557080843041358,-0.11268201638255212,-0.3084783099375744,-0.06855513045516037,0.08923840712506048,0.6376586893056261,0.9597585181430444,1.016410025743497,1.4481968142833197,-0.8209013730804193,-1.0580842723135622,-0.8587847018249466,-0.7170386378355315,0.9597585181430444,0.6129533223440705,1.2846875193321736
27,./image/P08/P08_1659367534344.png,P08,2022-08-01 15:25:34.344,,,,0,0.7120330119638744,0.9704586414086026,-0.4559647739394024,0.6928956105935032,-0.4135979934512307,-0.4374853683629398,-0.529403882167188,-0.4085839781958519,-0.11303091668191978,0.3663286519629541,0.44490068958889184,0.7139835565954397,0.7528710350843147,0.4183454437697102,0.5399015528948296,0.6665564804068601,0.6341508342286902,0.44490068958889184,1.047651451901768,0.9504050206292297
28,./image/P08/P08_1658933435236.png,P08,2022-07-27 14:50:35.236,0.026149364,0.8639492400000001,0.98428077,0,0.6757048696339186,0.6523037157053846,-0.2889317489864306,1.6573455743520347,-0.8717682897196732,-0.5321548705086172,0.3052386396520521,0.4092031976920909,0.5977294795390071,0.48790835545896966,0.5402999009391292,0.6831038064257187,0.6865006818781346,2.031963633355991,2.2300947024533695,2.212094657755618,1.3562036507830009,0.5402999009391292,0.9536761312493152,0.6295066001365007
29,./image/P08/P08_1658379395232.png,P08,2022-07-21 04:56:35.232,0.065936305,0.9363188,0.98560166,0,0.003321062888960579,0.062204454343616426,-1.1581766596988732,0.7715202223093798,1.3064822790584179,-0.37018988654983015,-1.7577260073509742,-0.91717247742581,-0.2732377426388431,1.8509412084017844,1.4532793083051085,1.5609663058685683,-0.28033110623107504,2.4680436924892644,2.991327591625507,3.313308122423606,2.457944427110024,1.4532793083051085,1.8033672923520547,-0.48041823858720506
30,./image/P08/P08_1658501032438.png,P08,2022-07-22 14:43:52.438,0.1051148,0.83107907,0.9828804,0,-0.4075627538084707,-0.351363704041758,0.0914154917125278,0.0886144262441466,-1.3263501946178153,-0.7018504579573919,0.0015403673977972606,-0.11347548934216817,-0.05394173087747944,-0.33067050182262125,-0.3231592737643472,-0.3583319098013771,-0.28554108010182216,-1.170969881955561,-0.905567912521925,-0.7210794357445856,0.012101793630994142,-0.3231592737643472,-0.2806417108386221,-0.3078210550346738
31,./image/P08/P08_1659370531156.png,P08,2022-08-01 16:15:31.156,0.7800779999999999,0.6528554999999999,0.9858568999999999,0,1.4771162163783749,1.5901459784104819,0.012106360217225075,6.216856656499611,0.35453669729007625,-0.9670392237353784,-0.1999023169369597,-0.15637402830987995,-0.29853559764203796,0.07826676144080007,1.6338674673412248,1.675862029554373,1.0450389731820848,0.039025191238063736,-0.3938983441128916,-0.5620984584399876,-0.9647517239201507,1.6338674673412248,1.563707304662924,1.2749600317581047
32,./image/P08/P08_1658645530422.png,P08,2022-07-24 06:52:10.422,0.2905569,0.99802166,0.9952253999999999,0,-0.6029831056523709,-0.5062855382922278,0.5832583284128402,-1.1127839687219128,0.9536609868394417,1.8817159740834475,-0.13455095658738414,-0.5060270830117046,-0.8862497556501961,-1.189794042621775,-0.6224650606461887,-0.648733501577925,-0.5757389892529314,0.028801303606965464,-0.20445875841682884,-0.5775175523620973,-0.6853679491507189,-0.6224650606461887,-0.6253637167074405,-0.44572765979660184
33,./image/P08/P08_1658906921754.png,P08,2022-07-27 07:28:41.754,0.009943936,0.99860096,0.9506081,0,2.203679062977491,1.9917459264245754,-1.5545119481263276,1.2434469919479556,-1.7753503594480855,-1.8561388466878006,-1.9430487349952417,-1.5916016701541318,-1.0899750257492158,0.4187136781611875,0.8773248733654503,1.2855749071586968,2.917052138165982,-0.13638373207051624,0.05448525434790721,0.45039405971534746,0.5606929612036013,0.8773248733654503,0.8322622741768004,2.250550021761427
34,./image/P08/P08_1659778593282.png,P08,2022-08-06 09:36:33.282,0.007166874,0.971387,0.8463577999999999,0,-1.872275871715396,-0.8792947615304835,0.36763005312720276,-1.3266285846416317,0.8307859440904181,-1.7976861377558948,1.359523422510522,-1.4728947457141617,-3.601779715517321,-9.319630530587082,-4.070644265071723,-3.1948295008981464,-1.5688309820339295,2.6480293307041602,2.531681303272898,1.9832927191689018,0.5546167030697765,-4.070644265071723,-0.7609572142252641,-0.860836006051221
35,./image/P08/P08_1658501065870.png,P08,2022-07-22 14:44:25.870,0.06795353,0.9983128,0.9942909,0,-0.4557914944878948,-0.5072828891565012,0.5977737927979221,-0.08117175121975087,-0.08059295715731937,0.2267871987592401,-0.055755333444624966,-0.3033370861315951,-0.40027691244319635,-0.7669315907373834,-0.46588229956536964,-0.4157107899034799,-0.45608656475498677,0.45614181481919613,0.2962562983075578,0.17105817991210456,-0.16988410886074268,-0.46588229956536964,-0.4580210556785462,-0.5385739730611524
36,./image/P08/P08_1658911719154.png,P08,2022-07-27 08:48:39.154,0.05226819,0.995899,0.9918691,0,-1.356165711717403,-1.3872788017337407,0.4048653748106738,-1.0569049736072123,-0.22494912450104942,-0.43748536836295626,0.02262391204532489,0.007042146658095621,-0.252048114566018,-0.3764370492855711,-1.1912404164772383,-1.446398698837292,-1.4878594344535958,0.13788666841305647,-0.11272347035310576,-0.4285939585306391,-0.9149744881003431,-1.1912404164772383,-1.5922486726827736,-1.4788861932221056
37,./image/P08/P08_1660107520964.png,P08,2022-08-10 04:58:40.964,0.032083444,0.9994485999999999,0.9918691,0,2.481464082345343,2.5256610890989415,0.6869702695990052,1.4979471588004853,0.1772151829807636,-0.42176362339453316,-1.8690632863893624,-1.976836906136365,-1.6269163124052488,-0.9378050773424964,1.5559135355929585,1.851352150190538,2.156082063895582,-1.3978547309018545,-1.0766994550281863,-0.7928284972234689,0.21727214961092797,1.5559135355929585,1.9758330872151408,1.9232734591376084
38,./image/P08/P08_1658906030360.png,P08,2022-07-27 07:13:50.360,0.1702308,0.94885206,0.99333715,0,-0.751427411379949,-0.8164616570812586,-0.6280466560697939,-0.3824168466778474,-0.9955631208079102,-0.0251662586354863,-0.41014408835770855,-0.23527921324480708,-0.10938986114501405,0.36442414522737376,-0.37478336920721167,-0.47500120714779603,-0.676236437591125,-0.6906876614028352,-0.5350620219349161,-0.5462587258235972,0.1937184016403078,-0.37478336920721167,-0.5638052757169342,-0.718990291075372
39,./image/P08/P08_1660103899502.png,P08,2022-08-10 03:58:19.502,0.53950804,0.9991688,0.9871753999999999,0,-1.5854088167650553,-1.7356867036532524,-0.5561004412915618,-1.5830988442706413,2.349147735567837,-0.468479638944581,-0.7051506789770707,-0.4479469297129363,-0.5313981212177404,0.4354033715299314,-2.086361077759937,-1.8646740309087912,-1.7453958579876345,0.15828329316556367,0.006810826490908931,-0.1734995942147115,-0.2665528130883464,-2.086361077759937,-2.0528125564361197,-1.941309149596969
40,./image/P08/P08_1660465353503.png,P08,2022-08-14 08:22:33.503,0.1051148,0.9962116999999999,0.98771966,0,-0.12351426162510928,0.1213806056238388,-0.5453716197895447,-0.410535443578514,0.0325949114835368,-0.6326257522400763,-2.24232464728468,-1.7979522536543207,-1.377629632360072,0.449207660977453,-0.6535642275836692,-0.32571586602186997,0.21246424698085897,-0.0602902116201044,0.144176160682097,0.25639493911641853,0.49165509760721027,-0.6535642275836692,0.0251140836161255,0.31404467463897523
41,./image/P08/P08_1659191345784.png,P08,2022-07-30 14:29:05.784,0.12884751,0.9925832,0.99285287,0,0.2764084776451801,-0.14723922715379986,1.185965653967329,-1.2055574285597808,1.0240962765577666,1.100747843020126,0.5250258736187842,0.40301281460830246,0.29182231064768954,-0.1711915256203071,0.7158007409365668,0.33897522492148585,0.22816134969069407,-2.434762393101518,-2.5341020977516835,-2.4639264154438987,-1.2988662500196793,0.7158007409365668,-0.39998038174435796,-0.03738161078590037
42,./image/P08/P08_1660466034471.png,P08,2022-08-14 08:33:54.471,0.13751231,0.9918758,0.9871753999999999,0,-1.0270202152623724,-1.144922541715302,-0.8028633358379546,-0.3032549369320218,-1.7561607815372977,-1.1948479124087767,0.2721965808433195,0.29184597382449173,0.32668302204827265,0.16092474079137237,-0.847092953639677,-0.9339689613360399,-0.9160583792540655,0.43821889442240014,0.3368256529339925,0.4245186520540088,0.03745846468369801,-0.847092953639677,-1.0563663069822344,-0.9589261089506156
43,./image/P08/P08_1660939332885.png,P08,2022-08-19 20:02:12.885,0.1051148,0.9952637999999999,0.99568564,0,-0.7197968736616254,-0.637935852376318,1.0475428196864027,-1.1174405516481378,1.0998243472044535,1.387057157836973,0.41559009789630363,0.10888242096264587,-0.2745604964416783,-1.0207696546848826,-0.8507520105493663,-1.0176131519980298,-0.5757389892529314,0.8183573593272996,0.5809274598353295,0.03990944046710876,-0.5395238203446298,-0.8507520105493663,-0.9471223783685292,-0.549583420339317
44,./image/P08/P08_1660532998892.png,P08,2022-08-15 03:09:58.892,0.017574554000000003,0.99999994,0.81867397,0,0.5823791246828253,0.40662295280603433,1.3843436672301155,-0.7393618379073281,0.6293286466901117,1.3320060835571865,-0.2927340969599536,-0.3319501968541825,-0.5112063545880704,-0.3437736776468469,0.6283623085416002,0.4665547885461694,0.358062221321883,-0.07702332806473877,-0.13987896997196014,-0.35782369202951847,-0.337305875168494,0.6283623085416002,0.4606827048995431,0.15117952267776075
45,./image/P08/P08_1660460987030.png,P08,2022-08-14 07:09:47.030,0.3961669,0.9983128,0.99285287,0,-0.37781125793479997,0.10043623747409718,-0.37686601149315885,-0.1889895558961921,-0.6876258009925504,0.09456731965232779,-1.960445743711136,-2.2604646662556562,-2.2993472475238668,-1.5837928471747413,-1.390438508505323,-0.8552165718882406,0.08577009321080695,1.01267174216744,0.987010433382769,0.9137350070670404,0.33600579775150036,-1.390438508505323,0.06348812083601982,0.3239027963520925
46,./image/P08/P08_1659369398111.png,P08,2022-08-01 15:56:38.111,0.10806591,0.9918758,0.57764065,0,-0.7320106456518691,-0.7360086873632035,0.12507453956199313,-0.0933505065652625,-0.43820094140770405,-0.41672580206833143,0.5525957229888049,0.40890066943377346,0.2611835949564421,-0.3389315044777158,-0.5059552735756156,-0.5997406407435215,-0.7618321862900619,-0.7288453372965342,-0.6924436999693228,-0.7951077922491252,-0.30011757098819847,-0.5059552735756156,-0.7270230138145696,-0.6313786862676968
47,./image/P08/P08_1658935081611.png,P08,2022-07-27 15:18:01.611,0.026149364,0.9968273999999999,0.9961413,0,-0.34304898380872156,-0.5175888480873264,-0.4366108214259598,-0.7844948724230477,0.1045970454878887,-0.1456975629510197,-0.40463134856669486,-0.4546285105118645,-0.4244214509588801,-0.28646662835940606,-0.40923808938011885,-0.39049429517242856,-0.20810541750763645,-0.3074509943391474,-0.4310012590532669,-0.4409669274618321,-0.3171079118612419,-0.40923808938011885,-0.4960201540704284,-0.39958382578866153
48,./image/P08/P08_1660292378825.png,P08,2022-08-12 08:19:38.825,0.1051148,0.99999994,0.9961413,0,-1.7852135995798122,-1.5049662037180032,0.6798177219309939,-2.3890458891942052,2.2873711610811784,2.5871391482268224,0.7958433152327772,0.4649058415295369,-0.14918081761977622,-1.2915756853137568,-2.7677633702242237,-2.5669799365594246,-1.7671092205164445,2.240207818109204,1.9260025225810344,1.5234060698529128,-0.16922785781263713,-2.7677633702242237,-1.7816239826191962,-1.5698225302340876
49,./image/P08/P08_1658938704797.png,P08,2022-07-27 16:18:24.797,0.032083444,0.9952637999999999,0.9808566999999999,0,-0.6054884947785748,0.19019781525870416,0.0701682177575528,1.6197347122556018,-0.8695796526328796,-1.4480088492329892,-0.16841621751237587,-1.1963813123106544,-1.6623619254719784,-2.8893576634360225,-1.20427396773599,-0.5197290013806896,-0.5622499088954592,0.7768786699090492,0.674059074499722,0.4274156224605856,0.000343086852874622,-1.20427396773599,0.7302399440232207,-0.006419176778898107
50,./image/P08/P08_1660462283554.png,P08,2022-08-14 07:31:23.554,0.2905569,0.9376009999999999,0.9848182999999999,0,-0.6039226265746973,-0.5348762630680656,-0.7986559548567714,-0.01759148434244749,-1.0433260845268075,-1.1737948841087251,0.004508906537252032,-0.20389183653386522,-0.37035475924067607,-0.5660859421853477,-0.9187112497073449,-0.7920726948680898,-0.40411823265093644,0.5037594601785315,0.15803136199416576,-0.14883918356257,-0.5413229131243139,-0.9187112497073449,-0.7658235209495917,-0.23281596651693043
51,./image/P08/P08_1660145739984.png,P08,2022-08-10 15:35:39.984,0.06152386,0.059543908000000006,0.9850823999999999,0,0.06219770735475103,-0.15322333233944033,1.1706087133860104,-0.83929927147785,1.2183643505861286,1.1153440037211049,-0.43679787951622,-0.4439452120193768,-0.7827195907664287,-0.38978202547261187,0.477877679212159,0.13906313257395297,-0.028120224479810656,-0.7012987982411144,-0.7003209205642612,-1.0840240952622637,-0.4393886834767279,0.477877679212159,-0.15589602947713901,-0.2883614311305068
52,./image/P08/P08_1658775959908.png,P08,2022-07-25 19:05:59.908,0.020650709,0.9376009999999999,0.9887906,0,-0.022359175654628874,-0.04152003554081831,0.37835887462921985,-0.19006415195609017,-0.1408566924769099,0.22270825454092535,-0.11720391708163025,-0.5189913525757267,-0.7183441699390921,-1.2076595441512266,-0.3846076659410503,-0.29899703151610146,0.22723953140936512,-0.05722946431545878,-0.34684000213265886,-0.6131595317820634,-0.682931688071029,-0.3846076659410503,-0.3092773856045599,0.16856031468392463
53,./image/P08/P08_1658391185297.png,P08,2022-07-21 08:13:05.297,0.0058485230000000004,0.989656,0.9947604999999999,0,-0.05148432424674862,-0.11133459603995707,-0.9968235990704987,0.23637138448013334,-0.795517458503738,-0.8376192860272167,0.28316486403073504,0.5239079837168525,0.7324184111057755,1.0277615228090575,-0.2294995067211614,-0.13509505706547012,0.4913273589493107,-2.7588251510973194,-2.3600887375494155,-1.8131713457415968,-0.011902043331964112,-0.2294995067211614,-0.5339593843285214,0.6479000960383284
