,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
13,./image/P29/P29_1661542351129.png,P29,2022-08-26 19:32:31.129,0.06152386,0.39702564,0.24561661,0.0,0.428186570928424,0.571119647244274,-0.5462551470925813,0.4042736483444259,-0.5447631276780934,-0.22107736629404082,-1.7338514399046798,-1.3680172394648427,-1.3786319202834607,0.30472179677209177,-0.205818647503081,0.027062921593801526,0.6415444451521578,-0.390780978465309,-0.2896964466896658,-0.2687927648300507,0.05983037917982212,-0.205818647503081,0.46669353292413457,0.7501119177226944
14,./image/P29/P29_1661901930262.png,P29,2022-08-30 23:25:30.262,0.029783526,0.026409328000000003,0.1652869,,-0.9066520462884322,-0.8356537875237988,-1.2339785128070937,-0.45118684641203194,0.7070736477999814,0.889424552725717,0.923340526974921,0.8279667448696321,0.9830546417471807,0.14344211197167878,-1.4987451227399409,-1.4466668993166734,-0.5721372947596022,-1.4523169217199985,-1.5419292795519977,-1.4662818305465628,-1.1031511025724734,-1.4987451227399409,-1.5648505746281969,-0.24733605760765726
15,./image/P29/P29_1660505957982.png,P29,2022-08-14 19:39:17.982,0.031306382,0.019214869000000002,0.010038912,0.0,1.5874187320539828,1.6063131120232585,-1.3821186386600057,-0.2124036571799276,-0.05769700392916361,0.9108559369668651,-3.4887727117311336,-3.650201130448107,-3.284361611802544,-1.660077488166214,-1.07036270240843,-0.4528323723151948,3.0529264725144856,-0.6299059517638409,-0.41466352421359887,-0.14555869906136545,0.4332586665013362,-1.07036270240843,0.25817165506619,2.5186856800832422
16,./image/P29/P29_1659378298693.png,P29,2022-08-01 18:24:58.693,0.026149364,0.020862639000000002,0.015514970000000001,0.0,0.8517080238544944,1.4276060296824655,2.01431259115974,-0.4906255113002173,0.5584790160494205,0.58687461505615,2.220132104456246,1.5866257023226986,0.4875277241876013,-0.7387446130987281,0.2517515100533903,0.05496153439954747,1.6599602702824825,1.3883484185967252,0.9533509911598075,0.3815181390317136,-0.6428406580839096,0.2517515100533903,0.6994172403115355,1.7650629583883175
17,./image/P29/P29_1659566006704.png,P29,2022-08-03 22:33:26.704,0.027574353000000003,0.020862639000000002,0.0,0.0,-0.3981967518541525,-0.6329738038933871,0.2130856304581071,1.3127970740413515,0.5201931336064827,-1.6120985744770444,0.19103163683343657,0.06384294559567073,-0.3620081974015706,-0.4108050251296793,-0.6599016530280709,-0.659979808995019,-0.2303992535528329,1.071802704378484,0.7577324148564962,0.2262017607828961,-0.3400246918348979,-0.6599016530280709,-0.7325457078054963,-0.5001443724399727
18,./image/P29/P29_1659493256260.png,P29,2022-08-03 02:20:56.260,0.029783526,0.18603009,0.04421836,0.0,-0.7666259832613845,-0.6841886384666631,0.2781626393868698,-0.759884032491374,0.7040790753404678,1.0058336647764712,0.11089700640131378,0.3296900772603853,0.3928394554990706,0.718248956606877,0.002183629645349275,-0.1480429182808964,-1.1066744402062674,-0.21597102834198195,0.24960163297768126,0.2277499310452968,1.136214643385924,0.002183629645349275,-0.2043834558516349,-1.032071492973815
19,./image/P29/P29_1659581164333.png,P29,2022-08-04 02:46:04.333,0.020650709,0.021787047,0.0018247962000000001,0.0,0.2743874525216667,0.030639690896509385,-0.33761629434609586,-0.28267618734433064,-0.9425733879404363,-0.44219091532703647,0.16869158806252277,0.29653306109784644,0.3372446956849789,0.4213406687572021,0.06067264148190389,-0.08330173396266538,0.6415444451521578,-0.2052792407492384,-0.2507458455676293,-0.23355603386751167,-0.4105516227712784,0.06067264148190389,-0.2973409514977954,0.2585520610893162
20,./image/P29/P29_1661174132253.png,P29,2022-08-22 13:15:32.253,0.025413722000000003,0.025022626000000003,0.015514970000000001,0.0,-0.2099649949981212,-0.05108610895446308,-0.8170278274594934,-0.8724634940812851,0.16709120495794635,1.6603909897173614,-1.1586605351298875,-0.7102691919378771,-0.9110208385568622,0.6587777449639215,-1.1045009795447698,-0.9193426919046928,0.4082481180966838,-0.09509671106985745,-0.200822184995615,-0.1316116404178611,-0.179795074031525,-1.1045009795447698,-0.7847315293458709,0.7647330132308585
21,./image/P29/P29_1659729744981.png,P29,2022-08-05 20:02:24.981,0.027574353000000003,0.024560452,0.06068504,0.0,2.7810835316288154,-0.9653253899540084,-0.36475896641186123,0.5702745741919699,-0.530599899997094,-3.575395306784883,1.6773770322717776,1.7875646232552378,1.6902106387574598,0.5638489814078058,2.9025423666495684,1.0202066959518978,3.7671640300554365,5.692456117759912,2.361851128511377,-2.7322286156680184,-12.937197751205261,2.9025423666495684,-3.893124140671185,2.2686331793648504
22,./image/P29/P29_1661900575632.png,P29,2022-08-30 23:02:55.632,0.06152386,0.012393415000000001,0.0,,0.2652054156018603,0.14723516535056344,0.42434064436755786,-0.2536349886539396,-0.7534622995311308,0.3155658990414969,0.1592809622891406,-0.10658176976108186,-0.24418011013846289,-0.6587216580866957,0.3834747096325704,0.49132122540887235,0.13972879952179507,-1.1286156858252963,-1.0793237036157564,-1.0892589954193914,-0.46897685707505465,0.3834747096325704,0.46372484036901673,-0.010953088331767112
23,./image/P29/P29_1660831469894.png,P29,2022-08-18 14:04:29.894,0.026149364,0.26849473,0.018253028,0.0,0.19404462947336065,0.34446676232424367,0.07966141114687503,-0.5386689758003704,-0.13711387442413808,-0.39668960400203246,-0.7128122808704089,-0.6475384907982505,-0.6272546219392278,-0.2612465836055377,-0.245563371219258,-0.1410190623227938,0.6852826213946825,0.6100488287429002,0.4138861435715883,0.3995949692114124,-0.2050558437214904,-0.245563371219258,-0.005233285048092099,0.5368693747936647
24,./image/P29/P29_1661868980463.png,P29,2022-08-30 14:16:20.463,0.9925957,0.04774636,0.0073008537,,-0.5783942264053532,-0.39978285498527893,0.3402964670072965,2.3364096945483452,0.994030740960599,-2.5863681843608557,0.2519904676336663,0.3140238367159989,0.41942120941426736,0.16631202983483073,-0.30290869891537114,-0.33823461128550725,-0.6021016564349564,-0.44852667451062045,-0.7026966274602978,-0.7575278979556569,-1.1113009003941452,-0.30290869891537114,-0.4541615402694005,-0.26460292956366976
25,./image/P29/P29_1661219522700.png,P29,2022-08-23 01:52:02.700,0.017574554000000003,0.0045661926,0.012776971000000002,0.0,-0.3867192057043945,-0.16877126073986345,0.7938734086364114,0.4516000462102484,-0.22106268805959708,-0.09981555155574529,-0.21603582775879582,0.17100081266192768,0.33311804201281864,0.8445166530870493,0.8268237581629356,0.7537015449472764,-1.1066744402062674,-0.48368585725071034,-0.5386700357532342,-0.4706068404584446,-0.6019526569507986,0.8268237581629356,0.5453501852614934,-0.7528442573063001
26,./image/P29/P29_1659315462396.png,P29,2022-08-01 00:57:42.396,0.031306382,0.023635983000000003,0.018253028,0.0,-0.2088172403831454,-0.5294544574154886,-0.0256390756624797,-0.2912809869562984,0.6551767093075589,0.28281226894113215,0.3330104462979737,0.6072438224924818,0.6410806509844957,0.9900320894746486,0.34821077045525606,0.11133194765430533,-0.3726467564854097,0.2845221791127543,0.10522276115265854,0.2622526997493696,-0.1531996761055601,0.34821077045525606,-0.08110527424519244,-0.7781711335631485
27,./image/P29/P29_1661088486078.png,P29,2022-08-21 13:28:06.078,0.025413722000000003,0.008479774,0.0,0.0,-1.5907137968140095,-1.5668272768571658,-1.6738206083306406,-1.0979809505782725,0.4774012653925157,0.7010484162821231,0.23225627360395298,0.18012783556733533,0.24014175476242974,-0.14935455816595838,-2.04905183037384,-2.1776075351024904,-1.3798003897061717,1.466533243173523,1.2791992146416697,1.3375134844669654,0.3949068614023502,-2.04905183037384,-1.8967642677026546,-1.5398722117951482
28,./image/P29/P29_1659631944118.png,P29,2022-08-04 16:52:24.118,0.028300999,0.020862639000000002,0.020991027000000002,0.0,0.4258910616984724,0.41856482085579205,0.6267661143520007,-0.5358007092630479,-0.413222546670706,0.38712721279338963,0.5407993929896756,0.27479938759087713,0.41368557678862605,-0.4366839933084308,0.7470019975858194,0.6102295172178069,0.18180478975199013,-0.42159781422564035,-0.5863118795180046,-0.5381231058700758,-0.8525214872226948,0.7470019975858194,0.46372484036901673,0.49640664109886173
29,./image/P29/P29_1661900600915.png,P29,2022-08-30 23:03:20.915,0.029783526,0.012393415000000001,0.0018247962000000001,,0.2548756240670781,0.07204742948766878,0.9030981371902141,0.515777509982841,-0.4476829108634501,-0.7533125808041087,0.8645206895556706,0.3258205120894366,0.15974505664941846,-1.2355256787128666,0.4473353619731184,0.43699690640610367,0.13972879952179507,-0.4973668505270366,-0.44990454478216996,-0.5722257278380093,-0.252390451589792,0.4473353619731184,0.4870747724980569,-0.24733605760765726
30,./image/P29/P29_1659484126183.png,P29,2022-08-02 23:48:46.183,0.031306382,0.024560452,0.020991027000000002,0.0,-0.5875762633251597,-0.19165448469813573,0.14441139993026705,2.2707980975070914,1.047090632538057,-2.3626754358901576,-0.23045344979525462,-1.1958151269125774,-1.3497327301207802,-2.843237984519251,-1.431240345589194,-0.9885610178564547,-0.11358964978408803,0.1531272026195072,0.526855145929671,0.4887246547708243,1.154819494388804,-1.431240345589194,-0.2904010408720553,-0.21867546085740333
31,./image/P29/P29_1660594872034.png,P29,2022-08-15 20:21:12.034,0.028300999,0.021787047,0.012776971000000002,0.0,-0.08485974196575892,-0.0183957890140741,1.0087256441449395,-0.354382850777395,0.5897433652801999,1.0993128276747897,0.7169773356668521,0.6323739655848903,0.3313900963967629,-0.008746043789789161,0.5655105790599232,0.37119264055917595,-0.3210235847810416,0.5580851970723045,0.3168862634408121,0.13265446259323035,-0.5784711023964364,0.5655105790599232,0.4149613122112061,-0.27037041474181533
32,./image/P29/P29_1660138416420.png,P29,2022-08-10 13:33:36.420,0.025413722000000003,0.026871562,0.14921206,0.0,-0.188157657313581,0.09384097611459476,0.35468535340360585,-0.6379827046551646,-0.05649936196996634,0.28872532231223147,-0.8472715890301483,-0.7737309150749669,-1.1199745288403324,-0.6065925387740534,-0.6672394631110742,-0.5979003686261608,0.13972879952179507,0.6514682264604065,0.6200200065094658,0.5661717870424812,0.021814758124204386,-0.6672394631110742,-0.008773442103971418,0.2585520610893162
33,./image/P29/P29_1659493128686.png,P29,2022-08-03 02:18:48.686,0.016065111,0.06604922,0.38223124,0.0,-0.17438460193387137,-0.06961062358735018,-0.8474407009789655,0.1654904591123216,-0.9377431987993244,0.3436072102977146,0.348013586839297,0.2257402569422218,-0.035722119143066534,0.07558473825176339,0.12037071090094781,0.2548152994984547,-0.3726467564854097,1.1049715213675504,0.47460303361004297,0.3802182356484461,-1.023097819512659,0.12037071090094781,0.25817165506619,-0.21867546085740333
34,./image/P29/P29_1661373434514.png,P29,2022-08-24 20:37:14.514,0.031306382,0.056641757,0.16252542,0.0,0.35128701172504534,0.17011838930883574,1.510701567288913,0.05685486401122909,-0.06514672976221472,-0.04464940631360304,-0.8652432048069819,-0.4206673718756216,-0.4240319286714076,0.654960284734405,1.4013856500171287,1.1891900276364948,-0.06970099636040064,-0.3412142904610398,-0.6417557396700316,-0.7272234841409915,-1.2694423171280191,1.4013856500171287,0.7602029777554404,-0.26460292956366976
35,./image/P29/P29_1659666791269.png,P29,2022-08-05 02:33:11.269,0.031306382,0.024560452,0.020991027000000002,0.0,-0.3695028864797575,-0.9947466779003585,-1.4471956475887684,0.6538128370914899,-1.072517686363587,-1.1495505694238966,-0.8124503412708984,-0.6918437948185994,-0.33822903407635635,0.31720286980614465,-0.5462738019212946,-0.6468685290389413,-0.09709284237459448,1.277414287819069,0.7082004712523939,0.5502254466064461,-0.6456453827155249,-0.5462738019212946,-1.237870441542999,-0.7718275868197406
36,./image/P29/P29_1660786334746.png,P29,2022-08-18 01:32:14.746,0.02221816,0.68325454,0.75506467,0.0,1.6321811620380389,1.2728718486312909,1.2029756104951157,0.7484656328231348,-0.4934573887633129,-0.605300237881919,1.435470572146652,1.2859010902293917,1.4455378169691933,0.4271759737934864,2.373293030350257,2.118662062841091,1.1486400459709416,-0.6626553300660367,-0.9061563423848993,-0.9062913011107251,-1.022592653272041,2.373293030350257,1.3453827212552403,1.2575642318628872
37,./image/P29/P29_1660659091878.png,P29,2022-08-16 14:11:31.878,0.05226819,0.02548486,0.020991027000000002,0.0,-0.9984724154864962,-1.065575704437868,-0.59465412860744,-0.9588700235181276,1.503608486571069,1.0183875305954055,0.8117627166113464,1.126911582406906,1.3052831961074753,1.3053845157740878,-0.49481370259290475,-0.7571432677377019,-1.1066744402062674,-0.5609877827208566,-0.09649118577579446,-0.1601427068398352,0.9136756033309936,-0.49481370259290475,-1.033524694154408,-1.2578472394262823
38,./image/P29/P29_1659531153367.png,P29,2022-08-03 12:52:33.367,0.026149364,0.027333796,0.056715727,0.0,1.1627495245129364,1.0364118677291438,0.4302270069842299,1.1080745499399527,-0.6103218217287478,-1.2140422134462348,0.37002662538228714,0.40202183824451876,0.4374740492409706,0.24808753654265334,0.6402636086716006,0.8269438014147004,1.1531662424214704,0.09921699177581345,0.05083440352928061,0.1251166988915218,0.004747887947398315,0.6402636086716006,1.0228688069504095,1.003831629489767
39,./image/P29/P29_1660398075123.png,P29,2022-08-13 13:41:15.123,0.031306382,0.9936155999999999,0.98983866,0.0,1.205216445267041,1.098523475615883,1.349807655766545,0.2741260542134141,-0.7200325074072956,-0.04464940631360304,-0.22923236364741412,-0.028135401419117193,0.20361491105817786,0.3535979168363198,1.43054964595913,1.4054966360444232,0.8997859661068522,-0.7795777861643415,-0.6740570048063141,-0.49348616144463187,-0.08520454121248398,1.43054964595913,1.2505713810050998,0.745231022900851
40,./image/P29/P29_1659471936329.png,P29,2022-08-02 20:25:36.329,0.05568087,0.025947094,0.031943142,0.0,0.39719719632407735,0.37388805027059374,0.5525325413528592,-0.2539935219711049,-0.4885913562765926,0.38234906551666886,1.0282757411736452,0.6104156952252513,0.41867134752987767,-0.649440882971022,0.37136912098895636,0.38769051003185373,0.646418562498744,-0.27940411061809306,-0.044039238116281805,-0.08439558059590761,0.3695286527489549,0.37136912098895636,0.3880374745363862,0.49640664109886173
41,./image/P29/P29_1661542351816.png,P29,2022-08-26 19:32:31.816,0.014574314500000001,0.93697304,0.9488932999999999,0.0,0.6588852485385599,0.9219957479377825,-0.4782349568554826,0.48745337792678056,-1.2729670407604403,-0.24788031492418441,-0.7832146954988728,-1.0498851705565049,-1.024188984403897,-0.761636519608913,-0.27256769731022634,0.11133194765430533,0.8950922455615496,-0.390780978465309,-0.16521089238875836,-0.05256594765774458,0.6576151661550145,-0.27256769731022634,0.5435122056669711,1.2530317417221841
42,./image/P29/P29_1661606936065.png,P29,2022-08-27 13:28:56.065,0.011907466,0.87063897,0.9114789,0.0,-1.8260034928840485,-1.7182924259143015,-1.4645277152934137,-1.1732729471829901,0.928077918068011,0.8872196756377073,0.9030254540211131,0.8214790583298441,0.8501488669449611,0.49826779486352507,-1.4004176121366756,-1.686552637218685,-2.1390391358531033,0.36252503398924407,0.2916629187770106,0.20619754163953496,-0.08520454121246974,-1.4004176121366756,-1.6791731754304702,-2.0392189681805264
43,./image/P29/P29_1661715350052.png,P29,2022-08-28 19:35:50.052,0.016065111,0.08612668500000001,0.9845510999999999,0.0,1.1065095483791223,1.5322150534917103,0.15422200429138705,1.8735431820879147,-1.4179118705069171,-0.4129833557761082,-1.7629311364615536,-1.3105492623205288,-1.1083421171523513,0.5620135839471614,1.1023932679039659,1.5508130718739912,0.646418562498744,-0.3153975648978355,-0.1964754322581224,-0.03060107561106637,0.32552451065695137,1.1023932679039659,1.8810041207356214,1.003831629489767
44,./image/P29/P29_1660163329828.png,P29,2022-08-10 20:28:49.828,0.009943936,0.9968273999999999,0.99748135,0.0,0.22044298561780407,0.22024354655076553,-0.20778929663394113,-0.1568309930193027,-1.3227813816054228,-0.9629608349375638,-0.6254281090050552,-0.5838423678017831,-0.9108856768791919,-0.24412095339004342,-0.014110150845523226,0.0033830656920128014,0.43347212225400683,-0.7006687998593288,-0.7074836421629725,-1.0576981503302092,-0.5415705064339971,-0.014110150845523226,-0.04782081225886972,0.4913306634901844
45,./image/P29/P29_1661200518247.png,P29,2022-08-22 20:35:18.247,0.020650709,0.025947094,0.6617919,0.0,0.6944656416028098,0.42946159416925506,1.3759692673961983,-0.1467920601386737,-0.032412492379534544,1.1190349089836833,0.3162356948581459,0.3509580341151411,0.337200930291134,0.08539286135992874,1.3482985395357818,1.117249053143741,0.6610193555589641,-0.502448513513992,-0.43899812600106813,-0.30599637850835065,-0.3151031268124785,1.3482985395357818,0.578731615989238,0.24271760106197135
46,./image/P29/P29_1660881566725.png,P29,2022-08-19 03:59:26.725,0.02221816,0.0104365945,0.08553207,0.0,0.3019335632810859,0.4643312687723366,0.3968709521564219,0.002716333119265495,0.35043232273720365,0.5214236172793927,-0.4468600971167797,-0.32654349879690375,-0.0653885597665935,0.21541017496659692,0.16836994491864438,0.41853973731313965,0.15554127225685754,-0.055290209406251574,0.44562076183709626,0.5354338494314792,1.6598393841730763,0.16836994491864438,0.5600396086770678,0.2585520610893162
47,./image/P29/P29_1661824445525.png,P29,2022-08-30 01:54:05.525,0.008996601,0.023635983000000003,0.14921206,,0.19634013870331224,0.6266931911429353,0.9894314555680702,-0.4117481815238465,0.19183188835588955,0.28281226894113215,-0.7415425210568218,-1.568450266588092,-2.0541462861953983,-2.91721029746194,-0.3697978747847672,0.010278722143700087,0.43347212225400683,0.278380147965467,0.24056145036424995,0.32557112470808647,-0.02067945644044899,-0.3697978747847672,1.042326354615243,0.49640664109886173
48,./image/P29/P29_1661736805356.png,P29,2022-08-29 01:33:25.356,0.020650709,0.68325454,0.40602678000000003,0.0,-1.2050682461821405,-1.1462118269574941,-1.6545264197537712,-0.925884958338918,-0.5298311964143597,0.8496863528672239,-1.4906447305637212,-0.6934370926843619,-0.5953233379005609,1.475735702197316,-1.819069625497484,-1.749129220128906,-0.8734076190339582,-2.348368204352172,-1.5707123363427127,-1.311321167946986,0.9208550240917549,-1.819069625497484,-1.7318409713697984,-0.7528442573063001
49,./image/P29/P29_1660273189964.png,P29,2022-08-12 02:59:49.964,0.017574554000000003,0.021787047,0.19043756,0.0,0.2847172440564489,0.21697451455672662,0.7242181176724594,-0.060744064018996465,-0.20887197830969184,-0.20436031242850936,-0.3396436945697128,-0.25486839127119043,-0.10983593416453304,-0.09365655523886791,0.9704256166386569,0.8840252315685497,-0.11358964978408803,0.5033158758120274,0.26647855002002857,0.14378587096751952,-0.6200773213017727,0.9704256166386569,0.6298319023212037,0.032996592400354276
50,./image/P29/P29_1659378808028.png,P29,2022-08-01 18:33:28.028,0.014574314500000001,0.5513277600000001,0.55549496,0.0,1.4795297982462574,1.251078302004365,0.0868558543450297,0.3293401850568737,-1.080089993289311,-0.15850878250160635,0.657347286402772,0.34397430743078894,0.3042146982218363,-0.6596951455781707,0.7385581777082907,0.6774689142529341,1.946003001513536,0.37164212695854704,0.1480957181369768,-0.10160699131517288,-0.5756517350870164,0.7385581777082907,0.42988129569357447,1.777740385415427
51,./image/P29/P29_1660226461020.png,P29,2022-08-11 14:01:01.020,0.008071166000000001,0.87063897,0.75506467,0.0,-0.8067973947855376,-0.7114305717503207,0.12544423149876838,-0.47269884544195123,-0.870011514593959,1.0356732343629573,0.6572684057322474,0.6427552238374659,0.5805285802573229,-0.042597957753983395,-0.17870315414375576,-0.34678331970234616,-0.8797423573041935,0.5644265744897932,0.5115923351168429,0.5736415580386749,0.19325819348191906,-0.17870315414375576,-0.39558929883013594,-0.7718275868197406
52,./image/P29/P29_1661038243799.png,P29,2022-08-20 23:30:43.799,0.009467481,0.029933274000000003,0.7338245,0.0,0.7552966361965272,0.4490757861334884,0.7677117970067581,-0.5178740434047818,-0.3507780819310616,0.40323333030931374,0.38834309869411776,0.6937783908985449,0.8521654265583544,0.9865847232106851,1.218063808359502,0.9543010354000987,0.6415444451521578,0.15420905777576893,0.16253011127850692,0.08705789808484425,0.014971046849733724,1.218063808359502,0.4220516486403186,0.49640664109886173
53,./image/P29/P29_1659729743530.png,P29,2022-08-05 20:02:23.530,0.009943936,0.04774636,0.6617919,0.0,0.969926749197002,1.1105099262606923,1.0675892703116596,0.03247459844398721,-0.8500015977904253,-0.09981555155577443,0.23508168302231336,-0.07125517135687887,-0.17583985396428026,-0.7223773843808402,0.5556594898489383,0.5752085951102003,1.1486400459709416,0.6822589690285302,0.4740549895325651,0.3146340837671173,-0.35469361397131877,0.5556594898489383,0.7781050939132585,1.2575642318628872
