,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
27,./image/P13/P13_1660063340246.png,P13,2022-08-09 16:42:20.246,0.014574314500000001,0.99860096,0.99333715,0,0.643858641164326,0.33394772042562604,-1.1502087592533226,0.7764068693279503,-0.7144960213357361,-1.3357310016231683,-0.4978642637195378,-0.5178482831065516,-0.2115137062228781,-0.016280457541763927,0.37889496902486636,0.43216092802841566,0.9319631392768601,-0.6343518259971925,-0.6956030703752161,-0.4537889233345742,-0.0793463939342702,0.37889496902486636,0.3375827913927431,0.45166295821608554
28,./image/P13/P13_1659644530758.png,P13,2022-08-04 20:22:10.758,0.016065111,0.9983128,0.99748135,0,0.424402245771537,0.24644012940004995,2.083070542363007,-0.6405619335819731,1.1664770355071143,0.6942526855000597,-1.056310226106722,-1.0817824522548447,-1.251798177245562,-0.799415328388105,1.0036178420425432,0.7548743934473539,0.2741093423052053,0.5829275453203221,0.37088755865726686,0.070764217201322,-0.603605656077557,1.0036178420425432,0.49271174356887776,0.1446588420075006
29,./image/P13/P13_1659625066560.png,P13,2022-08-04 14:57:46.560,0.027574353000000003,0.99999994,0.9863588999999999,0,-0.39933634883312435,-0.2517885743423428,-0.44467707464232803,0.11505880946293275,0.38607537935732483,-0.1817178253171967,-0.5649944909728355,-0.6224985589689807,-0.8560303757292588,-0.5463038898610519,-0.3250708490544149,-0.17141886331987852,-0.5060585678575746,-0.25175873147404176,-0.380950762883652,-0.7987501857428417,-0.6400636588871175,-0.3250708490544149,-0.26181972863914044,-0.2223269256161084
30,./image/P13/P13_1658860738947.png,P13,2022-07-26 18:38:58.947,0.026149364,0.99860096,0.99285287,0,0.5506052153600247,0.7312604119369109,-0.6387899948017655,0.7121191362688917,-1.4119042753732804,-0.7742667899072565,0.27617469341850653,0.43065442341047755,0.751202808439834,0.6710644060003047,0.20878486694505607,0.476540454363826,0.7025853134433703,-0.6319152271729443,-0.11378879437037516,0.41179447536977015,1.2041806399353028,0.20878486694505607,0.7342173239558208,0.8176143098823898
31,./image/P13/P13_1659227749753.png,P13,2022-07-31 00:35:49.753,0.032083444,0.9968273999999999,0.9947604999999999,0,-0.3918760747687803,-0.12335001332093279,1.8256798671279737,-0.5498874444165844,0.8587255834631836,-0.09549727306960056,0.4616623988425093,0.30302816771796,-0.009011224612364307,-0.3555683007620632,0.6692901568173205,0.4474024158180104,-0.8508428749080174,0.776116730101556,0.3081077956921144,0.1190092186112191,-1.0443499423899998,0.6692901568173205,0.5636349217613531,-0.5000721836000142
32,./image/P13/P13_1659541353913.png,P13,2022-08-03 15:42:33.913,0.06494977,0.9983128,0.99285287,0,-0.7002340694283365,-0.7796569460127533,-1.0257930765684549,-0.7046097870400652,-0.511763300494695,1.0571031793622334,-0.194139399177823,0.1589254168743722,0.11534493359682851,0.8901096243531731,-0.9929383156062914,-0.9796761586062884,-0.5060585678575746,-0.0018505909349938526,0.4814625236467786,0.8179750309709085,1.201434739591836,-0.9929383156062914,-0.7784950979507053,-0.7332758581968719
33,./image/P13/P13_1659756243457.png,P13,2022-08-06 03:24:03.457,0.014574314500000001,0.98611724,0.9868498,0,0.08931160238141439,0.09189043234681481,-0.5877398252480236,0.29784706539951,-0.8844939942316661,-0.045207320164623546,0.6177418781267827,0.7672368874294878,0.8833474668879657,0.8178434726847424,0.33953930402119376,0.34759036431125107,0.029977866613144468,-1.7763852725377056,-1.3490646567621696,-1.0832611038643896,0.28988103237117524,0.33953930402119376,0.037616496935793796,0.1446588420075006
34,./image/P13/P13_1659454440528.png,P13,2022-08-02 15:34:00.528,0.010426057,0.9952637999999999,0.99381644,0,-0.39374114328486626,-0.635692844648096,0.6319618305569452,-1.0809808809567183,1.011656516539666,1.7358726961998894,0.22345544726066602,0.26330613511823053,0.17185296205691786,-0.04527041334659881,-0.07259414360132228,-0.37659719692457166,-0.38163843376855394,-0.40763274615706996,-0.08798803940213587,-0.24041094734583332,0.2452075858682287,-0.07259414360132228,-0.7095693383221998,-0.5458806234012021
35,./image/P13/P13_1659477327088.png,P13,2022-08-02 21:55:27.088,0.011907466,0.9971306,0.9942909,0,-0.9868329314002224,-0.9525550089261898,-0.1820896755605064,-1.1503060856360763,1.276399490784623,0.9383737971153671,-0.9517035837292123,-0.6628857385497393,-0.7206486816727017,0.20729041210706994,-1.1405156236578895,-1.1737698047043086,-0.8733977939195281,0.3808045784140641,-0.055320749868047456,-0.12963824006071614,-0.940939768213127,-1.1405156236578895,-1.1566701947931823,-0.7183854474807412
36,./image/P13/P13_1659295131876.png,P13,2022-07-31 19:18:51.876,0.016065111,0.99802166,0.9942909,0,0.09863694496184452,0.10953309182777772,-0.8961806700367989,0.10738266223200037,-1.2109049890432135,-0.9124547563061239,-0.1535357351595944,-0.1202939453071609,0.16136082315031683,0.13472428729879887,-0.14593109065191384,-0.05122123325994904,0.41586015255045405,-1.2039098393199925,-1.0654544044199283,-0.8520401158427521,-0.1741480526766297,-0.14593109065191384,-0.1720241452579674,0.35676276041031824
37,./image/P13/P13_1659118912814.png,P13,2022-07-29 18:21:52.814,0.011907466,0.99772763,0.9923635,0,-0.4105267599296405,-0.5227798239699333,-0.4908362099873281,-0.6465589236061391,-0.8054920663324621,1.2859566760326386,0.98273180872155,0.9471709916995193,0.945493763966982,0.29199942122394934,-0.4070469759637281,-0.5476216168161,-0.2102615802275385,-0.8020571986868404,-0.7151452379635531,-0.5227897257429565,-0.17024474894689903,-0.4070469759637281,-0.6866113834079273,-0.2986751458911513
38,./image/P13/P13_1659986983918.png,P13,2022-08-08 19:29:43.918,0.05226819,0.9988863,0.9965923999999999,0,-0.02072744006766113,-0.08241904332509882,-0.26065191253842046,0.0905910901643358,0.4570900635068643,-0.515238437289553,-0.3670062845088467,-0.24891300657156445,-0.38264694190831183,0.3011104729449971,0.32969694634115165,0.3516975981731291,-0.2102615802275385,-0.25175873147404176,-0.47191500871237513,-0.6718774011201136,-0.4980139830815355,0.32969694634115165,0.33373305010203297,-0.35386802453774846
39,./image/P13/P13_1659986987811.png,P13,2022-08-08 19:29:47.811,0.06152386,0.9988863,0.99333715,0,0.423780556266175,0.4412150900698806,0.5640987309106538,0.4156279494741286,0.0769105693710086,-0.630439421396008,-0.11199445083583327,-0.2517818416154701,-0.38053325390100706,-0.37152769789677587,-0.009129017782321069,0.01396435580991321,0.7827522340250618,0.5349837205597598,0.320031007266906,-0.11452376265221952,-0.40707025950415676,-0.009129017782321069,0.034957884534337465,0.6442811473723776
40,./image/P13/P13_1659288707731.png,P13,2022-07-31 17:31:47.731,0.014574314500000001,0.9932751999999999,0.9970391,0,-0.04559502028214148,0.05942793890184303,-0.5321043111235865,0.1265730303093313,0.04831247008161922,-0.4058717776533471,0.8263016308586983,0.7233065065973421,0.664263312536014,0.18255854656358572,0.08538783090997439,0.031046718511979363,-0.022519521262092505,-1.3081141794651454,-0.9146426421565426,-0.8237730882240637,0.412542776939371,0.08538783090997439,0.008324994997391838,0.13194491164892697
41,./image/P13/P13_1659797546144.png,P13,2022-08-06 14:52:26.144,0.011907466,0.99772763,0.9942909,0,-0.9147169487782295,-0.6787409337816455,-0.30772811679755957,-0.7103668974632644,0.7478021486426031,0.1854486186707153,-1.3973759526177736,-1.1797639749510394,-0.8533373368120007,-0.04482445483296031,-1.0493538491386187,-0.88215995354293,-0.9359823152030766,0.8785614035437828,0.8651035709545414,0.816777816669108,0.4462587396471686,-1.0493538491386187,-0.5746368516878827,-0.6976122550681881
42,./image/P13/P13_1659130605319.png,P13,2022-07-29 21:36:45.319,0.010426057,0.9949412,0.9952253999999999,0,0.7557627521294876,0.4383922645529265,0.9034142291421112,0.8639629236807728,-0.21779670193106543,-0.48082980718723634,0.18224180467908432,0.29265743339650757,0.13963769845435361,0.31860972035358426,1.5548528601822336,1.2348872450405057,0.4535447489000327,-0.9135824436940009,-0.8722904601719366,-0.8686036419663211,-0.2665325026493383,1.5548528601822336,0.7941252463452236,0.13194491164892697
43,./image/P13/P13_1658795137712.png,P13,2022-07-26 00:25:37.712,0.009943936,0.9936155999999999,0.9947604999999999,0,-0.2072342916762637,-0.04995654988012705,-1.4858559818282238,0.1448038799827957,-1.0642779647562683,-1.2699986979992164,-2.0963296791894264,-2.3472216518519553,-1.7804870132933917,-1.2103594485962197,-1.2466475697456376,-0.7667103216942742,0.3846485661370466,-0.16428767055320517,0.5107317831888497,1.0065453676039466,1.7183048259615221,-1.2466475697456376,-0.1125944566541159,0.30504901672739443
44,./image/P13/P13_1659491420731.png,P13,2022-08-03 01:50:20.731,0.0114077125,0.9968273999999999,0.99568564,0,-0.2439139724926222,-0.2673141146855902,0.5631816619965146,1.0313988851554852,0.7390982946046184,0.07719809245489744,-0.25768007215409455,-0.5042699972279889,-1.0034231110845928,-1.0030079495504571,-0.0026694342474825037,0.05234996227613856,-0.5060585678575746,-0.10208491302120412,-0.2810044579716231,-0.8007661783236542,-0.6282311391463447,-0.0026694342474825037,-0.10211180611207037,-0.20070525865903857
45,./image/P13/P13_1659886007754.png,P13,2022-08-07 15:26:47.754,0.017574554000000003,0.9983128,0.9965923999999999,0,0.49527484938280597,0.13352710872188728,-0.033524511469976356,0.22852186072015193,-0.2279837822209322,-1.355045858596276,0.4751944276141777,0.5057326139288458,0.39654530218014217,0.33979343765672915,0.57981609074601,0.4138355551435451,0.6770578314041347,0.5328889389284623,0.27101013318407285,0.18598892161633246,-0.3958357695209267,0.57981609074601,-0.039830482436690476,0.3346533375620967
46,./image/P13/P13_1659491457127.png,P13,2022-08-03 01:50:57.127,0.014574314500000001,0.9971306,0.9965923999999999,0,0.2926040706347912,0.1603439511329509,-0.022519684500307464,-0.4069192022404689,-0.22032553806265884,0.3846243911028742,-0.11043615367130584,-0.34252856378438584,-0.4028981900675324,-0.7053787073990013,-0.06388447435168401,-0.03911055784426527,0.47119816899150657,-0.6361208043952091,-0.8894681454178697,-1.1002115707323779,-0.890790267923609,-0.06388447435168401,-0.3994770292998839,0.4901804601990442
47,./image/P13/P13_1658931533101.png,P13,2022-07-27 14:18:53.101,0.008071166000000001,0.36797607,0.27911097,0,0.4007780445677807,0.44544932834531165,0.2883666773928387,-0.3272791747195455,-0.7025150920807373,1.1447364554839456,0.46353769390908117,0.6003368696032305,0.5433801078641668,0.6088108340581636,0.32921888341575406,0.2294328992758291,0.5434851632088205,-0.2763357369733465,0.08791160817082881,0.10344369594379767,0.6915691191051004,0.32921888341575406,0.2738411362226309,0.46854361017587426
48,./image/P13/P13_1659454456295.png,P13,2022-08-02 15:34:16.295,0.017574554000000003,0.995899,0.9952253999999999,0,-0.7114244805248526,-0.8699873625552834,0.7976456143780714,-1.2328246683685993,0.9784626908996666,1.7577535480319442,-0.18718857298102048,-0.12166948420547538,-0.13772239341605114,-0.08802894253345478,0.01796839511026047,-0.3735120459665353,-0.8762246793787123,0.32188286488800255,-0.008833181417300688,-0.2381729062887333,-0.9168264732039092,0.01796839511026047,-0.629697518990961,-0.8693235725626403
49,./image/P13/P13_1659208593690.png,P13,2022-07-30 19:16:33.690,0.016065111,0.99802166,0.9961413,0,2.4013748728227244,2.0008261881870024,-0.440397419709679,2.03673429280666,-0.8987662046054291,-0.03024914123485371,-0.61260645770634,-0.5914531192908337,-0.19075161137354393,0.20354751796529258,2.0793721834729144,2.4068830401736037,2.1471273413942358,0.5048528227320007,0.7145842344081179,1.0540947289124076,1.1426102166235672,2.0793721834729144,2.690110099069462,1.4196031252260308
50,./image/P13/P13_1658962706506.png,P13,2022-07-27 22:58:26.506,0.020650709,0.99772763,0.9947604999999999,0,-0.3321938822540274,-0.4204523989803483,0.102507377460653,-0.5762742005229144,0.03552106455937622,1.2242480002459344,0.724574547670176,0.6561924880973603,0.6762464852766702,0.11361193803157756,-0.2671467444193942,-0.4428002480046478,-0.2102615802275385,1.1438038468667855,0.8727430917586333,0.7848365280393201,-0.16270154249311247,-0.2671467444193942,-0.5520784772580245,-0.3872552059970886
51,./image/P13/P13_1659797574377.png,P13,2022-08-06 14:52:54.377,0.017574554000000003,0.995899,0.99568564,0,-1.1130359009887103,-1.066173735983591,-0.5122344846505732,-0.828867420340783,-0.20322319647151502,0.7181682299169118,-0.1425344619649787,0.07428413672363914,0.03626211835680977,0.6630655378730741,-1.018723974284075,-1.0336764164214727,-1.2561775886616005,0.10237871993229133,-0.08163368669885342,-0.12009801645720214,-0.467974254372873,-1.018723974284075,-1.1099004286515448,-1.040912131815948
52,./image/P13/P13_1658781059237.png,P13,2022-07-25 20:30:59.237,0.026149364,0.995899,0.99381644,0,0.9634070469203985,1.6126876796058183,1.315483861228602,0.9116989642731335,-0.05751455443571276,-1.5738627074079423,-0.2966562777924611,-0.9236571566752846,-1.1325141419655156,-1.8721115736515725,0.37157068180847613,0.6163076225521839,1.0918722993081054,-0.5767594581010741,-0.8203581771553836,-0.9673759708130407,-0.801149278175478,0.37157068180847613,1.1830708396269978,1.6903676716997456
53,./image/P13/P13_1659491388653.png,P13,2022-08-03 01:49:48.653,0.017574554000000003,0.9974306,0.9918691,0,1.5882049998092171,1.9500153288818292,-0.08029502609106914,0.5058226794375841,0.7032479913975596,-0.5399916372229531,-2.843472921191869,-2.9276358598352883,-2.8609426851341713,-1.526783203419087,0.07407312119652555,0.49826686871716835,1.9758191152170756,-0.09216504252167966,-0.2727243010773071,-0.6523175373670534,-0.5047150740666517,0.07407312119652555,0.940698149843358,2.2194360664489325
