,img_name,ID,timestamp,smile,right_eye_open,left_eye_open,level,Left_eye,Right_eye,lip_uppper,lip_lower,lips_angle_up,lips_angle_low,Left_eyebrow_ang1,Left_eyebrow_ang2,Left_eyebrow_ang3,Left_eyebrow_ang4,l_eye_brown_len,l_eye_len_h,l_eye_len_v,Right_eyebrow_ang1,Right_eyebrow_ang2,Right_eyebrow_ang3,Right_eyebrow_ang4,r_eye_brown_len,r_eye_len_h,r_eye_len_v
10,./image/P15/P15_1658994699995.png,P15,2022-07-28 07:51:39.995,0.009943936,0.7768050400000001,0.9952253999999999,0.0,-0.3034677815165711,-0.3449923782926733,0.17390763025124847,-0.8114378355288159,0.60573938682304,1.3326412982792448,-0.017041474961438756,0.15732947135461783,0.0382256956601872,0.13619877320039922,-0.12462910204636206,-0.33696759851778013,-0.07295745749961505,0.5986959025137226,0.5873874366278712,0.3263895256455951,-0.042493825479784954,-0.12462910204636206,-0.3437295399479157,-0.16570323511138738
11,./image/P15/P15_1659005454688.png,P15,2022-07-28 10:50:54.688,0.007166874,0.8628342999999999,0.9947604999999999,0.0,1.2859786265190523,1.2340394064821176,1.1809386082832678,1.516660069659561,-0.6264958667320041,-0.8515600675659428,-0.01433567803094672,-0.033839464749518725,0.15161650113939437,0.07569398513570376,1.4120544798206176,1.3132278636333088,0.9183720562202345,0.5567904718639296,0.29565201114059997,0.3872945394409896,-0.40559278340635285,1.4120544798206176,1.2113703374392948,0.9911215566907846
12,./image/P15/P15_1658905666338.png,P15,2022-07-27 07:07:46.338,0.007166874,0.83107907,0.9840072400000001,0.0,0.8893454600775321,0.9070464483271201,-0.6158013234539917,0.19963688407740823,-1.4457569888040003,0.027917069286504066,-2.2922498533698388,-2.4556234006181157,-2.2925214822511832,-1.435289943903802,0.056023160616928296,0.38482745856037437,1.0906091309873558,-0.6557807804382773,-0.39621671725408686,0.037977977450470296,0.7388298415569688,0.056023160616928296,0.5680389242203624,0.9911215566907846
13,./image/P15/P15_1661273038739.png,P15,2022-08-23 16:43:58.739,0.010426057,0.7588731999999999,0.94922477,,-0.8286698256016694,-0.6716267915374132,-1.002672542270118,-0.84387727786722,-0.711682311376709,0.7508238534265196,-0.002045638777130599,-0.15108357535694852,-0.2846056382191765,-0.627855283011007,-1.213206683554732,-1.0642641426278117,-0.6127856429411198,-0.16461592793394564,0.010636574091549774,-0.013831587408745795,0.32855973474416816,-1.213206683554732,-0.8181667117201942,-0.3857811709705478
14,./image/P15/P15_1659166510873.png,P15,2022-07-30 07:35:10.873,0.009943936,0.08612668500000001,0.062496305,0.0,0.29931265049510547,0.07091971760622713,0.1550265914030327,-1.250597008698303,2.1387355335644056,2.104543745941289,-0.35426268827772245,-0.3704964387515116,-0.3916897771670443,-0.5522904635582889,-0.1444602811670356,-0.2305657073794244,0.7975319021246526,0.2611747496817828,0.9586157692340505,1.1724862170291244,1.757272465677515,-0.1444602811670356,-0.21056850585655604,0.38587046174101436
15,./image/P15/P15_1659610835534.png,P15,2022-08-04 11:00:35.534,0.020650709,0.8717539,0.99568564,0.0,-0.7481776954055482,-0.6551337256655603,0.38692122960595143,-0.12593880751503367,0.7380205438172532,-0.7544235778663403,1.0315639461052648,0.89537252831069,0.908916157448511,0.16923345909797025,0.16200421069160376,-0.03800510025291123,-0.9397368832236371,-0.7946753289401036,-0.6490939909325395,-0.6489269923097952,-0.0038294162900030736,0.16200421069160376,-0.09393178937984284,-0.8291774268850015
16,./image/P15/P15_1661282178204.png,P15,2022-08-23 19:16:18.204,0.012413305000000001,0.7209669400000001,0.9472037600000001,,-0.2084069399727357,-0.15101958184327233,0.3914830913410908,0.3731924439271331,-0.6465339600574554,-0.5036284987927974,0.25116884420488816,0.023451292378597475,0.2247072379102068,-0.6080282012697643,0.13894502349611854,0.2164829637053055,-0.3113934671337941,-0.21083802557678932,-0.04142951924177509,0.30078530380799434,0.37913144285344214,0.13894502349611854,0.36819297903963155,-0.2844744350734615
17,./image/P15/P15_1659610769834.png,P15,2022-08-04 10:59:29.834,0.011907466,0.87231135,0.99285287,0.0,-0.7525483088098625,-0.6787976897425667,0.231944648992744,-0.2912254899059496,0.25374314988434526,-0.0972365171630306,0.7989515020825755,0.8741251074235207,1.0835805250035897,0.6391918116253897,0.2294936907868825,0.01967537320561612,-1.051859867745487,-0.0735977998258134,-0.30529400576305926,-0.4310608041543344,-0.7118791326542995,0.2294936907868825,-0.17292124079608248,-0.7501711692100892
18,./image/P15/P15_1659194452334.png,P15,2022-07-30 15:20:52.334,0.009467481,0.9065451600000001,0.9508934,0.0,0.5043672627141834,0.3692290829406109,0.3214078263540886,1.108668203834815,-1.5070191172250162,-0.4987777509570972,-0.39692827442552875,-0.09525096902507861,0.2524741007103503,1.066750189596265,1.0429657693054892,1.0555775490232417,0.12117144497143591,-0.6320897857455552,-0.8464358552986232,-0.4829230397358686,-0.49252485595157325,1.0429657693054892,0.8198811852807624,0.14500026318891684
19,./image/P15/P15_1660454523215.png,P15,2022-08-14 05:22:03.215,0.0114077125,0.83107907,0.9840072400000001,1.0,-0.617423511059813,-0.5135084861137795,0.7967284754793063,-1.0550516868152622,0.7135814397911117,,1.6083635423985227,1.3266054379338614,1.063090709636499,-0.3980295777990838,0.028403577819857622,-0.3824460640523834,-0.47979952723999764,0.2206013233874377,0.20693760405574635,-0.1943746987365325,-0.45710654494668457,0.028403577819857622,-0.3632036705917082,-0.41576159201018054
20,./image/P15/P15_1659368297852.png,P15,2022-08-01 15:38:17.852,0.7005368,0.93780464,0.9952253999999999,0.0,1.08930102332491,1.0468789633276125,1.8557139899393018,1.2607792023627937,-0.4024811076018731,-0.6113460655123417,-0.15515707281470756,-0.4780460407641384,-0.7385525046421935,-1.0914669417425293,1.103360098125589,1.029219744859337,0.9658534767668692,0.8762365083214857,0.7898762446219942,0.8186941174178567,0.08077667521244614,1.103360098125589,1.1314656319417211,0.8763489765692559
21,./image/P15/P15_1659371275583.png,P15,2022-08-01 16:27:55.583,0.016065111,0.8573482,0.9871753999999999,0.0,-0.3085668304882711,-0.20265004892037722,-0.9342446162430272,-0.15219930845564647,-1.0739425932382332,-0.6244805988585665,-1.2461958591034703,-0.8451794927980607,-0.5553140010690994,0.5247262170428565,-0.46315503022293525,-0.19913999782457356,-0.20191651086173418,0.26595503280104327,0.3304567988354786,0.7779808683760207,0.5318523031358003,-0.46315503022293525,-0.049545969265954,-0.1797497580585066
22,./image/P15/P15_1659441370210.png,P15,2022-08-02 11:56:10.210,0.010426057,0.4499719,0.6402992,0.0,1.0583425117110172,0.877645765685991,2.006508863961965,0.08777987142033428,-0.5811301259535864,-0.03599544719152152,0.14929711263430684,-0.2153483237422928,-0.26748858700052774,-1.1585984800624478,1.1489605238719711,0.8936100868966769,1.0081873524998537,0.3550445948852544,0.062094237826330084,-0.13682515441687032,-0.7939122484555595,1.1489605238719711,0.7262948794726604,1.0088070830083118
23,./image/P15/P15_1658905625400.png,P15,2022-07-27 07:07:05.400,0.011907466,0.63842106,0.9825902,0.0,0.4679454843448978,0.5241204841719256,-0.45119414584437895,-0.6003542933660354,-0.15453059003561065,1.7453840775965022,-1.3592847388548621,-1.6763274037846252,-1.8339849790763691,-1.7125400271658546,-0.13460376193621465,0.05881716954371672,0.7544834039108783,0.6197700498582488,0.7009441834045363,0.761144412785604,0.6477304585257445,-0.13460376193621465,0.27251118393645074,0.6823124349357972
24,./image/P15/P15_1659425779813.png,P15,2022-08-02 07:36:19.813,0.020650709,0.7209669400000001,0.9828804,0.0,-0.4371357081318492,-0.9358743903973181,-0.3355002635059829,-0.8390613382483533,0.5357714326093029,0.2108671303569808,0.8892036102293576,1.1833688370709723,1.2284121112593873,1.2778411528679587,-0.03556775282511361,-0.4483326713280592,-0.2522704361009045,0.46797238180837264,0.42574902973352935,-0.2375081385073633,-0.4971378763796618,-0.03556775282511361,-1.2552531731660193,-0.6050915600848603
25,./image/P15/P15_1659587568707.png,P15,2022-08-04 04:32:48.707,0.008996601,0.8661791,0.9848182999999999,0.0,-0.6250720845173628,-0.4701245519726011,-0.3467781994622997,-0.6402448120958936,0.034460465966675256,0.5476608073063803,0.3339439093230728,0.44502183906536746,0.48295436334520353,0.4088440595171896,-0.13983179915492258,-0.26009158247947023,-0.7185430245881465,0.20861317953995673,-0.13321699669953316,-0.1794618087198818,-1.0096752966475093,-0.13983179915492258,-0.2985130694907777,-0.39740878940972313
26,./image/P15/P15_1658858977514.png,P15,2022-07-26 18:09:37.514,0.008996601,0.8717539,0.9848182999999999,0.0,0.5345973387606904,0.592602562031141,-0.020351648636770338,-0.5090331741780911,0.019617062718622513,1.0361081954146165,0.12280441869769179,-0.3863091954799345,-0.7425426857251757,-1.5902181354665794,0.13175428681694287,0.1769061241946529,0.7729821900601032,-0.10837311904287336,-0.05781062901292501,-0.3258108298184956,0.12380747662552312,0.13175428681694287,0.3675070752743632,0.7785055880934187
27,./image/P15/P15_1659501247792.png,P15,2022-08-03 04:34:07.792,0.008996601,0.41945069999999995,0.7338245,0.0,-0.004444981104736377,0.03578231640097519,-0.015282913375504354,0.9267528997410197,-0.6848226840761366,-1.0009077602697782,-0.08228542927117521,-0.1827250502109647,-0.08901963287322023,-0.14857861896495203,0.5501614816377893,0.5493491276257221,-0.30978244579186937,-0.7176926241231872,-0.7324413578352307,-0.5166081159331891,-0.12226203034791525,0.5501614816377893,0.51670807543473,-0.16570323511138738
28,./image/P15/P15_1660196766629.png,P15,2022-08-11 05:46:06.629,0.029783526,0.29507262,0.5042865,1.0,-1.0752452651617328,-1.1359424503210995,-0.4078564593605548,-1.0711351078065716,1.5588698003428807,0.7082902475069881,0.7648291689975804,0.5288792267143825,0.11378698795319836,-0.6831346077041648,-0.7402980241753978,-0.942734872864919,-0.8988009085596547,0.6915761671393573,0.49996246511161946,-0.022292092653259734,-0.9138991316371234,-0.7402980241753978,-1.1163502560312988,-0.9797746654370122
29,./image/P15/P15_1659441327407.png,P15,2022-08-02 11:55:27.407,0.014574314500000001,0.16679901,0.48699647,0.0,0.388910225283548,0.4904172626077043,1.0259620276700603,1.9437339603892503,0.22161353692126456,-1.4073743196944262,-0.39295436855286237,-0.6997251019309868,-1.0148885790484292,-1.0492927372120742,0.28080503476718305,0.4425198085789342,0.4396503408888254,1.0890375043441431,1.0664681196649723,1.14488022600894,0.4054464491523204,0.28080503476718305,0.721242653925329,0.3641788729226375
30,./image/P15/P15_1659962250844.png,P15,2022-08-08 12:37:30.844,0.028300999,0.34360957000000003,0.9035997,0.0,-0.9215453604433477,-0.5873687376268601,0.509331186165525,0.38100698745963374,1.7255101242793884,-1.0511931898179374,1.3721349118269388,0.8689870182149009,0.4548008980010001,-0.8859543806708022,-1.5272156492370437,-1.185389755338066,-0.6216124170409557,1.6396808678843842,2.14567968349159,2.288675174690493,1.7633273660626865,-1.5272156492370437,-0.5355024835804313,-0.49361485514293263
31,./image/P15/P15_1659501280865.png,P15,2022-08-03 04:34:40.865,0.016065111,0.34360957000000003,0.27911097,0.0,-0.020834781370914896,-0.1474341327406956,0.3475118129496084,1.3322913623637014,-0.2348225731729685,-1.1252062189212402,0.48470546759939753,0.5054865246966856,0.6983250828814097,0.615856272258019,0.712068889290291,0.5827084861984635,-0.30817216395951386,-1.5816161188501279,-1.2450607301152896,-1.3462306048756445,0.5474913852104608,0.712068889290291,0.235179014447542,-0.2460351801021352
32,./image/P15/P15_1661128031603.png,P15,2022-08-22 00:27:11.603,0.029783526,0.11680019,0.14921206,1.0,0.9924190928626103,1.3229585442260205,1.6992167887477145,0.2641523016131698,-0.11314084695932701,-0.22678580828642192,0.08973630508544943,-0.19447997461878952,-0.37347664459533797,-0.791470901966411,0.8596077734311971,0.9907909894851679,0.9362331628082613,0.03709372809219047,0.1591731842482374,0.23321577001925112,0.35762019633737085,0.8596077734311971,1.4620963836622507,1.0193872155900257
33,./image/P15/P15_1659610758752.png,P15,2022-08-04 10:59:18.752,0.025413722000000003,0.7337781,0.8463577999999999,0.0,-0.9452195163833833,-0.8759973903842867,0.21699187997200936,-0.33983922002092487,0.6685835851776551,-0.47069764924095464,1.0230982649206735,0.789132140574929,0.9463117484188582,-0.12018455668199289,0.15311051366470851,-0.07008090194970851,-1.246654832664111,-0.41393174320719905,-0.4238379641802578,-0.616748696922691,-0.19538650908630412,0.15311051366470851,-0.16990854452874085,-1.0612791214828063
34,./image/P15/P15_1659011774369.png,P15,2022-07-28 12:36:14.369,0.016065111,0.22126848000000002,0.23656464,0.0,-0.43385774807861355,-0.5170939352163563,0.1499578561417667,-0.13984142566006397,0.567224808265382,-0.43296761458259614,0.38640343641505304,0.4433648513215408,0.4364031366268333,0.2257674807161358,-0.14607099921870745,-0.32124584944275736,-0.23172887887972635,0.18869874290702202,-0.031204936211673046,-0.12249530643138663,-0.7799292319979508,-0.14607099921870745,-0.46962400937154564,-0.35113384884870497
35,./image/P15/P15_1659637626420.png,P15,2022-08-04 18:27:06.420,0.029783526,0.22126848000000002,0.6617919,0.0,0.5462523078388618,0.6012076398773252,-0.1906611534153074,-0.16373939018387426,-0.48277960993751157,0.04407206561844831,-0.9951715747481137,-0.8636680812112894,-0.9528094226970069,-0.07225561459968675,0.45538592854884763,0.5158112934070714,0.5613344271561171,-0.43795088850119,-0.44454099903155614,-0.2739622588599574,-0.014772347794295888,0.45538592854884763,0.6086695443050677,0.5762537797895113
36,./image/P15/P15_1659120895458.png,P15,2022-07-29 18:54:55.458,0.020650709,0.10733461400000001,0.58977735,0.0,0.18130608857862016,0.31544734640196,0.7768336895788372,-0.6924932136213343,0.10342117007891116,1.0679503980664808,0.3227133880629011,0.1403193313954053,-0.20688339956073187,-0.5197172134570018,0.05836272487885853,-0.1146407222823756,0.5613344271561171,0.2775129172968488,0.3304567988354786,0.06456161044420876,-0.15061752155880337,0.05836272487885853,0.12388360716227008,0.5852976381300149
37,./image/P15/P15_1659501280189.png,P15,2022-08-03 04:34:40.189,0.026149364,0.21281797,0.57002735,0.0,0.16127411047551307,-0.14384868363811887,-0.5087242910597478,0.3580176907884398,-1.4164994302955107,-0.22085630622766422,-0.012978902461012597,0.2567044676940837,0.5907152549890349,1.1092440032792685,0.8474141483191447,0.6541140104876302,-0.08353394278332107,-1.4873324405653203,-1.57384617011087,-1.5515165323437219,-0.25692025435082927,0.8474141483191447,0.1915362589200975,-0.2844744350734615
38,./image/P15/P15_1659879390680.png,P15,2022-08-07 13:36:30.680,0.025413722000000003,0.3251862,0.7734757999999999,0.0,0.5513513568105618,0.4115373823510163,0.7421128530391653,-0.3071271773267359,0.23312828046018158,1.4636917582649025,0.09009121232999621,-0.1752975828925711,-0.19719972020860219,-0.6762279695755934,0.9739497777536451,0.8963838562932757,0.3402831544255134,-0.08015807816891543,-0.07419447914640617,-0.03653037830919334,0.004847576629771606,0.9739497777536451,0.9076052840363839,0.08572468862062842
39,./image/P15/P15_1660555393578.png,P15,2022-08-15 09:23:13.578,0.031306382,0.08881658,0.5857317400000001,1.0,-0.31730805729689965,-0.3324433064336548,0.7893788093504706,-0.9126634343102784,0.7362151612383475,0.5789596875539661,0.47739162058113066,0.5359884314826743,0.3834251751653038,0.2182788244692235,0.4717617497982476,0.08069952243618314,-0.2697446418708352,0.15291913600888435,0.3444276953684133,0.0012388213262463747,0.07096350991435253,0.4717617497982476,-0.13687715081383525,-0.22855563902057074
40,./image/P15/P15_1659425826471.png,P15,2022-08-02 07:37:06.471,0.06152386,0.11680019,0.65104556,0.0,-0.7398006863806125,-1.1610405940391366,-0.19205505561215552,-1.4174284264386665,1.7315637500368786,0.9309780085304514,1.7411657930907507,1.7659622264024195,1.9308002750152404,0.7775234672323392,-0.32865065613951433,-0.9474926770276606,-0.5069933139408894,1.6215697452576843,1.493949008032931,0.9567456231786741,-0.7432177283432525,-0.32865065613951433,-1.7406639419407957,-0.8177624610980372
41,./image/P15/P15_1660283644113.png,P15,2022-08-12 05:54:04.113,0.029783526,0.026871562,0.55549496,1.0,-0.8057241052290195,-1.2761335102318496,-0.37174172062403465,-1.0550516868152622,0.7662275409293974,0.43873845684633905,1.980040370338259,1.7614351953773544,1.760797035786107,0.15160570613645943,-0.09559966968422245,-0.8703063590933029,-0.7058076216814513,1.3476186148482512,0.877632585196902,-0.17485275945235185,-1.8524709204789758,-0.09559966968422245,-1.7054085154331995,-1.028389205297255
42,./image/P15/P15_1659119239405.png,P15,2022-07-29 18:27:19.405,0.026149364,0.18071043,0.5211078,0.0,-1.5782300244415668,-1.2553379054369045,-0.621123495478321,-0.4092614439608148,1.694196419445056,-0.1021123343186026,-3.4326417844684842,-3.5741438225967808,-4.224561233558869,-3.3854603731464605,-2.849383718853963,-2.341524966802165,-1.4694713509694006,5.665438851642649,6.345302490371546,7.287180675906841,3.480174091192201,-2.849383718853963,-1.15140887954757,-1.3471291648288
43,./image/P15/P15_1660930478174.png,P15,2022-08-19 17:34:38.174,0.016065111,0.261939,0.27598196,1.0,0.7968341430195467,0.7700822926086891,-0.9448889602916858,0.2736933140656416,-1.9147264967328588,-0.27834094472740517,-1.3560110768954172,-0.9373243301218502,-0.47075417024604194,0.8519565882996044,-0.03220546935833931,0.42590876288050333,0.9183720562202345,0.12833754015332774,0.24481884494742331,0.8831307879932598,0.9457675887577254,-0.03220546935833931,0.49525006320187637,0.9028986837995557
44,./image/P15/P15_1659939319851.png,P15,2022-08-08 06:15:19.851,0.011907466,0.21281797,0.8997347,0.0,1.7663818832099292,1.884439873689536,0.026660870911471662,0.48741199300100957,-1.5262919907968027,0.5669444250796811,-1.597618520712785,-1.423641349551397,-1.2119443816623807,-0.17259682088305203,1.1992488794600433,1.3454536161966413,1.620320852046903,-0.48444202589001273,-0.5024218405572718,-0.3663521030909548,0.1681561847745006,1.1992488794600433,1.4149062454960841,1.6279529005534967
45,./image/P15/P15_1661282129980.png,P15,2022-08-23 19:15:29.980,0.025413722000000003,0.24035436000000002,0.46944624,,3.607866997561009,3.4616789339130385,-1.265613183948291,0.7193948957739663,-1.6572550798292194,0.2460785935294355,-1.244270695141008,-1.0197702031431128,-0.5982507059066439,0.6289269654529783,1.8880876462909684,2.265562603808111,3.092731014653275,-1.0396419974926732,-1.140431484964191,-0.75449585261558,0.2876830498994687,1.8880876462909684,2.14840488094383,3.1166492076457346
46,./image/P15/P15_1658994717541.png,P15,2022-07-28 07:51:57.541,0.05226819,0.16679901,0.7734757999999999,0.0,0.823786259012818,0.6130396219158284,0.6731780534859478,-0.6750467908511002,-0.25660210816858803,0.5435918540072114,0.7867740215048006,0.9641257431879421,1.3604345578068382,0.8989612147073459,1.4161288094764772,0.8434817736974584,0.7643587170064201,-2.501094308428091,-2.4929492878560717,-2.644963709561817,-1.0190130689079109,1.4161288094764772,0.1915362589200975,0.9028986837995557
47,./image/P15/P15_1659962205943.png,P15,2022-08-08 12:36:45.943,0.029783526,0.029933274000000003,0.41511047,0.0,-0.7172191837916555,-1.0556283904233807,-0.6539435562950183,-0.9462841448570838,0.8456743478260101,0.514726766216204,1.2407898540031752,1.2887069015021162,1.503524506145938,0.7767640494906188,-0.5538442317040354,-0.8688652179023056,-0.47979952723999764,0.6151737878713058,0.5200829433446611,0.1317117330757308,-0.24571740223499486,-0.5538442317040354,-1.4350886549242372,-0.7095941854283303
48,./image/P15/P15_1659441374762.png,P15,2022-08-02 11:56:14.762,0.017574554000000003,0.6171776,0.58168614,0.0,0.730182288603754,0.6266643285056199,1.7348246539581083,0.15856509713914874,-0.22908270728300528,0.31718862135013765,0.40768111029411885,0.07591242412376549,0.028433974232684855,-0.7714334924144797,1.0697749950592061,0.862490555438663,0.572931340485216,0.9513086136833621,0.6923844107739232,0.4843649591580747,-0.5641857468578513,1.0697749950592061,0.7574269479544046,0.5762537797895113
49,./image/P15/P15_1659983407230.png,P15,2022-08-08 18:30:07.230,0.026149364,0.21281797,0.6402992,0.0,-0.14758257009602876,-0.001147809355565105,0.9624761185227039,-1.3432811296651717,1.3749909338027453,0.8548747361855125,1.0211872044077646,0.8676605548389198,0.512331667016283,-0.7072072190868578,-0.3531146658304111,-0.7268514504495416,0.5613344271561171,0.9710559102427442,1.110121588464054,0.8696671298755846,0.09993481082324687,-0.3531146658304111,-0.4906907127397532,0.5058477222453374
50,./image/P15/P15_1660853679463.png,P15,2022-08-18 20:14:39.463,0.026149364,0.2796237,0.7338245,1.0,-1.2784787884623465,-0.5059790429983684,-2.366289045932199,-0.9225679139037968,-1.0982084999619945,-0.989810596577923,-6.064949555780996,-10.929988434228703,-13.02449675368007,-16.104361118796675,-4.233982999227458,-2.79213193904644,-0.2841059912645781,4.423268210216334,5.235996617668722,6.015479547560108,3.602952822012965,-4.233982999227458,-0.8176545938088274,-0.05976762623551075
51,./image/P15/P15_1660832756705.png,P15,2022-08-18 14:25:56.705,0.032083444,0.68325454,0.65104556,1.0,-1.3902936480560533,-1.4568401450017165,-1.3524152752974707,-1.0741337117202057,1.307127581543144,0.6017582448893223,-0.2233047188563643,-0.2944530264544415,-0.6645897368672977,-0.46103912842329914,-2.118029167039241,-1.8825773210776149,-1.246654832664111,1.4274581289066886,1.3112106814496676,1.166854956253518,0.18861341790056288,-2.118029167039241,-1.755024257083692,-1.434124914319192
52,./image/P15/P15_1659690136617.png,P15,2022-08-05 09:02:16.617,0.017574554000000003,0.06604922,0.5042865,0.0,0.053465646502427716,-0.036643755471074714,-0.35792941703708486,0.15556649322551477,-0.7839441355785975,-0.34308862195715883,-0.24739695362057568,-0.21420110215843274,0.11004515236227638,0.15935608040343777,0.28406939447616175,0.24115833109375326,0.009126534847815277,-1.1580358773830173,-1.0218769085941068,-0.9246487089043562,0.07862544563269719,0.28406939447616175,0.02875081190247851,0.06966681369168279
53,./image/P15/P15_1660555365336.png,P15,2022-08-15 09:22:45.336,0.016065111,0.6323478,0.5627612,1.0,-0.5413019942680061,-0.539323719652332,0.9068467490303097,-0.8512374874734124,-0.00805796423833501,1.3621119653084346,0.27284328612831815,0.4631169667322926,0.3624528848760772,0.4529790684138683,0.4610119264013234,0.03290411480081748,-0.565535002144929,-0.04857708084867164,0.1685611979002083,-0.15279883342267633,0.07096350991435253,0.4610119264013234,-0.1614817608728204,-0.5610886053632284
